AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436869.764,86321,37.3970130638333,-121.984408172667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436870.767,86322,37.3970131736667,-121.984423296,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436871.766,86323,37.3970134025,-121.9844425465,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436872.767,86324,37.3970136728333,-121.984463648167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436873.762,86325,37.3970140426667,-121.984485788167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436874.76,86326,37.3970143558333,-121.9845082615,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436875.761,86327,37.3970149348333,-121.984531186167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436876.765,86328,37.3970157351667,-121.984554197,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436877.764,86329,37.3970167183333,-121.984577153667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436878.762,86330,37.3970178125,-121.984606002,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436879.764,86331,37.3970197696667,-121.984642467,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436880.766,86332,37.3970226666667,-121.984687614667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436881.76,86333,37.397026116,-121.984737895833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436882.764,86334,37.3970304971667,-121.984788144,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436883.759,86335,37.3970349668333,-121.984834590667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436884.765,86336,37.3970379298333,-121.984869167167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436885.761,86337,37.3970393866667,-121.9848895885,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436886.762,86338,37.3970403083333,-121.984902041333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436887.764,86339,37.3970406356667,-121.984908768667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436888.759,86340,37.3970407495,-121.984909487667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436889.763,86341,37.3970407966667,-121.984909357167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436890.764,86342,37.3970408228333,-121.984909256333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436891.76,86343,37.3970408205,-121.984909188333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436892.763,86344,37.3970408493333,-121.984910479833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436893.766,86345,37.397041353,-121.9849201825,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436894.762,86346,37.3970444711667,-121.984935485667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436895.767,86347,37.397053224,-121.984953906833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436896.761,86348,37.3970726348333,-121.984971895333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436897.766,86349,37.397103483,-121.984983387,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436898.762,86350,37.3971451161667,-121.984987694667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436899.761,86351,37.3971944928333,-121.984989412167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436900.767,86352,37.3972507553333,-121.984991442333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436901.759,86353,37.397312571,-121.984993181667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436902.769,86354,37.397378897,-121.984994269333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436903.762,86355,37.3974468828333,-121.984994052667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436904.76,86356,37.397518854,-121.984994898333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436905.758,86357,37.3975935311667,-121.984995020833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436906.76,86358,37.3976702488333,-121.9849939615,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436907.768,86359,37.3977481175,-121.984993668,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436908.764,86360,37.3978270748333,-121.984994199667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436909.764,86361,37.397906573,-121.984994961833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436910.759,86362,37.3979859735,-121.984995194167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436911.759,86363,37.3980672283333,-121.984995683833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436912.762,86364,37.398150247,-121.984995889833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436913.761,86365,37.3982362285,-121.984995255167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436914.759,86366,37.3983283005,-121.984994128,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436915.762,86367,37.3984252151667,-121.984993192,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436916.764,86368,37.3985248695,-121.984993080167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436917.762,86369,37.3986271126667,-121.984993250333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436918.769,86370,37.3987317343333,-121.984993130167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436919.761,86371,37.3988386676667,-121.984992363667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436920.764,86372,37.3989475568333,-121.984991322333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436921.765,86373,37.3990582261667,-121.984990383,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436922.761,86374,37.3991704048333,-121.984990570667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436923.769,86375,37.3992843978333,-121.984992026167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436924.761,86376,37.3993998431667,-121.984993380167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436925.763,86377,37.3995172225,-121.9849952105,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436926.767,86378,37.399634929,-121.984996317833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436927.763,86379,37.3997533141667,-121.9849959285,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436928.763,86380,37.39987244,-121.984993878,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436929.76,86381,37.3999925026667,-121.984991696,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436930.761,86382,37.4001134998333,-121.984990391,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436931.759,86383,37.4002355763333,-121.9849898675,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436932.759,86384,37.4003590075,-121.9849901845,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436933.766,86385,37.4004831216667,-121.984991610667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436934.766,86386,37.4006075563333,-121.984994221,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436935.766,86387,37.4007323541667,-121.984996377167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436936.758,86388,37.4008574503333,-121.984997928,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436937.767,86389,37.400982523,-121.984999553,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436938.767,86390,37.4011081145,-121.985000726333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436939.767,86391,37.4012343021667,-121.9849978025,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436940.765,86392,37.4013608483333,-121.984987649,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436941.762,86393,37.4014873785,-121.98496997,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436942.767,86394,37.4016136821667,-121.984944410333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436943.761,86395,37.401739355,-121.984910562667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436944.761,86396,37.4018643466667,-121.984869079,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436945.766,86397,37.4019879113333,-121.9848210085,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436946.761,86398,37.4021110888333,-121.984767959167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436947.76,86399,37.4022342606667,-121.9847136185,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436948.766,0,37.4023581286667,-121.984660379833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436949.762,1,37.4024834465,-121.984609063667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436950.767,2,37.4026078203333,-121.984559332,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436951.764,3,37.4027307128333,-121.984512088667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436952.762,4,37.402848069,-121.9844655845,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436953.764,5,37.4029569843333,-121.984420545,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436954.764,6,37.4030520715,-121.984380848,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436955.766,7,37.403130433,-121.984349923667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436956.762,8,37.4031889811667,-121.9843312135,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436957.762,9,37.4032255656667,-121.984322131,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436958.759,10,37.403237719,-121.984320401667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436959.761,11,37.4032378531667,-121.984320750833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436960.761,12,37.4032379965,-121.984321208833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436961.767,13,37.4032383823333,-121.984321883333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436962.762,14,37.4032386501667,-121.984322232333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436963.764,15,37.4032389441667,-121.984322605667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436964.759,16,37.403239506,-121.984323264833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436965.758,17,37.4032399396667,-121.9843236405,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436966.76,18,37.4032402901667,-121.9843239695,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436967.763,19,37.4032407713333,-121.984324459333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436968.767,20,37.4032412155,-121.984324865833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436969.763,21,37.4032415531667,-121.984325132667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436970.761,22,37.4032419575,-121.984325456667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436971.759,23,37.4032423371667,-121.984325704,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436972.763,24,37.4032427121667,-121.984325987,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436973.758,25,37.4032430651667,-121.984326179,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436974.764,26,37.4032433813333,-121.984326407,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436975.765,27,37.4032435665,-121.9843265585,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436976.758,28,37.4032437113333,-121.9843267185,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436977.759,29,37.4032438161667,-121.984326818833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436978.757,30,37.4032438738333,-121.984326897333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436979.766,31,37.4032439216667,-121.984327002,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436980.763,32,37.4032439841667,-121.984327116167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436981.765,33,37.4032440356667,-121.984327204,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436982.765,34,37.403244151,-121.984327283667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436983.762,35,37.4032441153333,-121.984327376833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436984.758,36,37.4032415908333,-121.984327891,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436985.76,37,37.403236061,-121.984330161667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436986.758,38,37.4032245998333,-121.9843376665,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436987.765,39,37.403210775,-121.984353605,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436988.761,40,37.4031972493333,-121.9843699845,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436989.76,41,37.4031859363333,-121.984377429333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436990.763,42,37.403183455,-121.984378371,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436991.764,43,37.4031966925,-121.9843730255,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436992.765,44,37.4032161551667,-121.984366187333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436993.76,45,37.4032332593333,-121.984362488333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436994.764,46,37.4032410533333,-121.984360560667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436995.761,47,37.4032409666667,-121.9843605065,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436996.761,48,37.4032408055,-121.9843604735,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436997.761,49,37.4032407121667,-121.984360388167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436998.764,50,37.4032406135,-121.984360321,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491436999.763,51,37.4032404245,-121.984360231333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437000.758,52,37.4032403101667,-121.984360158333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437001.759,53,37.4032402071667,-121.984360079333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437002.762,54,37.4032401233333,-121.984360029,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437003.759,55,37.4032399926667,-121.9843599205,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437004.763,56,37.4032398528333,-121.984359838167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437005.756,57,37.4032397686667,-121.984359745167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437006.762,58,37.4032396655,-121.984359661,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437007.765,59,37.4032395575,-121.984359553167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437008.767,60,37.403239436,-121.9843594115,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437009.757,61,37.403239384,-121.984359343333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437010.764,62,37.4032393171667,-121.984359255333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437011.759,63,37.403239239,-121.984359178667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437012.759,64,37.4032392401667,-121.984359093667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437013.763,65,37.403239349,-121.984359012333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437014.762,66,37.40324414,-121.984357783333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437015.757,67,37.4032714126667,-121.984351514667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437016.76,68,37.4033161708333,-121.984342036,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437017.762,69,37.4033728243333,-121.984333217833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437018.759,70,37.4034390698333,-121.984333725,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437019.759,71,37.4035108225,-121.984352281333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491437020.759,72,37.4035795573333,-121.984397250333,2,NULL,NULL
