AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
43a34021-8814-8a01-9183-39d4b4de03eb,1491410255.696,59853.4,37.3970455166667,-121.984269316667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410255.9,59853.6,37.3970455166667,-121.984269316667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410256.104,59853.8,37.3970462,-121.984268683333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410256.301,59854,37.3970452333333,-121.984267966667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410256.495,59854.2,37.3970457666667,-121.984268616667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410256.704,59854.4,37.39704695,-121.984268066667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410256.898,59854.6,37.39704695,-121.984268066667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410257.095,59854.8,37.3970474166667,-121.984268666667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410257.299,59855,37.3970472166667,-121.98426745,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410257.495,59855.2,37.3970475833333,-121.9842673,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410257.702,59855.4,37.3970477666667,-121.9842668,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410257.906,59855.6,37.3970477666667,-121.9842668,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410258.099,59855.8,37.3970472,-121.9842676,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410258.299,59856,37.39704855,-121.984266783333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410258.502,59856.2,37.39704915,-121.984265866667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410258.704,59856.4,37.39704975,-121.98426575,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410258.895,59856.6,37.39704975,-121.98426575,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410259.099,59856.8,37.3970497166667,-121.984266483333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410259.297,59857,37.3970498,-121.98426655,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410259.495,59857.2,37.3970496833333,-121.984266566667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410259.701,59857.4,37.3970500666667,-121.984266916667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410259.899,59857.6,37.3970500666667,-121.984266916667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410260.102,59857.8,37.3970507833333,-121.984267116667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410260.304,59858,37.3970513833333,-121.9842666,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410260.502,59858.2,37.3970506666667,-121.9842661,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410260.695,59858.4,37.3970515333333,-121.984266516667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410260.903,59858.6,37.3970515333333,-121.984266516667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410261.101,59858.8,37.3970510166667,-121.984265983333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410261.305,59859,37.3970509,-121.98426565,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410261.5,59859.2,37.3970507,-121.98426545,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410261.697,59859.4,37.397051,-121.9842658,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410261.9,59859.6,37.397051,-121.9842658,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410262.097,59859.8,37.3970505666667,-121.9842651,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410262.298,59860,37.3970514333333,-121.984263766667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410262.502,59860.2,37.3970508833333,-121.984263166667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410262.698,59860.4,37.3970506833333,-121.984263916667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410262.903,59860.6,37.3970506833333,-121.984263916667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410263.101,59860.8,37.39705015,-121.984264333333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410263.296,59861,37.3970497333333,-121.984265716667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410263.503,59861.2,37.3970521,-121.9842674,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410263.697,59861.4,37.3970537666667,-121.98426925,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410263.901,59861.6,37.3970537666667,-121.98426925,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410264.097,59861.8,37.3970533333333,-121.984270233333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410264.3,59862,37.3970512,-121.98426835,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410264.505,59862.2,37.3970517,-121.984268966667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410264.701,59862.4,37.3970517,-121.984271966667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410264.904,59862.6,37.3970517,-121.984271966667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410265.096,59862.8,37.3970502333333,-121.984271816667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410265.3,59863,37.3970499,-121.9842729,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410265.501,59863.2,37.39704925,-121.984271616667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410265.698,59863.4,37.3970483666667,-121.984274183333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410265.895,59863.6,37.3970483666667,-121.984274183333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410266.095,59863.8,37.3970480833333,-121.984274566667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410266.3,59864,37.3970463333333,-121.984276566667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410266.494,59864.2,37.3970428666667,-121.9842753,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410266.698,59864.4,37.3970407166667,-121.984270783333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410266.896,59864.6,37.3970407166667,-121.984270783333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410267.099,59864.8,37.3970382,-121.9842708,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410267.303,59865,37.3970352166667,-121.984268066667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410267.498,59865.2,37.39703195,-121.984268066667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410267.7,59865.4,37.3970284333333,-121.9842648,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410267.898,59865.6,37.3970284333333,-121.9842648,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410268.094,59865.8,37.39702535,-121.98426255,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410268.299,59866,37.39702365,-121.98426005,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410268.496,59866.2,37.3970211333333,-121.984259233333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410268.705,59866.4,37.3970194,-121.984262516667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410268.902,59866.6,37.3970194,-121.984262516667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410269.097,59866.8,37.3970180166667,-121.98425415,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410269.303,59867,37.3970149833333,-121.98425565,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410269.498,59867.2,37.3970152666667,-121.984242583333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410269.695,59867.4,37.3970147833333,-121.984241383333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410269.901,59867.6,37.3970147833333,-121.984241383333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410270.096,59867.8,37.3970156,-121.984244083333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410270.299,59868,37.39701425,-121.984239183333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410270.495,59868.2,37.3970142166667,-121.984237366667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410270.704,59868.4,37.3970146333333,-121.984231433333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410270.896,59868.6,37.3970146333333,-121.984231433333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410271.1,59868.8,37.3970163166667,-121.98423325,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410271.295,59869,37.39701805,-121.984226466667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410271.502,59869.2,37.3970225666667,-121.984229233333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410271.699,59869.4,37.3970257,-121.984230983333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410271.904,59869.6,37.3970257,-121.984230983333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410272.098,59869.8,37.3970291333333,-121.9842338,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410272.298,59870,37.39702715,-121.984237083333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410272.503,59870.2,37.3970313833333,-121.984229483333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410272.699,59870.4,37.3970313333333,-121.984233133333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410272.896,59870.6,37.3970313333333,-121.984233133333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410273.099,59870.8,37.39703175,-121.984232683333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410273.302,59871,37.39702795,-121.98423615,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410273.497,59871.2,37.39703655,-121.98422695,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410273.698,59871.4,37.3970336333333,-121.984228616667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410273.903,59871.6,37.3970336333333,-121.984228616667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410274.096,59871.8,37.3970155833333,-121.9842483,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410274.303,59872,37.39702445,-121.98424605,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410274.501,59872.2,37.39702635,-121.984247866667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410274.703,59872.4,37.39703325,-121.9842457,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410274.897,59872.6,37.39703325,-121.9842457,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410275.103,59872.8,37.3970331,-121.984249033333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410275.299,59873,37.3970359833333,-121.98425215,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410275.5,59873.2,37.3970358166667,-121.984256366667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410275.696,59873.4,37.39703665,-121.984262366667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410275.901,59873.6,37.39703665,-121.984262366667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410276.096,59873.8,37.3970342833333,-121.98427105,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410276.299,59874,37.3970306833333,-121.984279683333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410276.496,59874.2,37.39702575,-121.984288833333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410276.703,59874.4,37.3970280333333,-121.984292583333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410276.896,59874.6,37.3970280333333,-121.984292583333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410277.102,59874.8,37.3970374,-121.984288966667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410277.296,59875,37.3970385333333,-121.984293516667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410277.501,59875.2,37.39703775,-121.984299233333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410277.704,59875.4,37.39703395,-121.984306,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410277.895,59875.6,37.39703395,-121.984306,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410278.1,59875.8,37.39702955,-121.9843161,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410278.304,59876,37.39702915,-121.984319683333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410278.499,59876.2,37.3970326,-121.984324316667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410278.702,59876.4,37.3970301333333,-121.984332233333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410278.905,59876.6,37.3970301333333,-121.984332233333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410279.099,59876.8,37.397026,-121.984341466667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410279.305,59877,37.3970294,-121.984346966667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410279.503,59877.2,37.3970243166667,-121.98435435,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410279.703,59877.4,37.397023,-121.984361683333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410279.895,59877.6,37.397023,-121.984361683333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410280.099,59877.8,37.39702285,-121.984368916667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410280.299,59878,37.3970235333333,-121.9843772,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410280.505,59878.2,37.397026,-121.984382816667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410280.699,59878.4,37.3970327,-121.98438535,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410280.905,59878.6,37.3970327,-121.98438535,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410281.1,59878.8,37.3970308833333,-121.984394583333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410281.298,59879,37.3970274666667,-121.9844054,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410281.501,59879.2,37.3970266333333,-121.984416683333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410281.697,59879.4,37.3970214166667,-121.984429333333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410281.9,59879.6,37.3970214166667,-121.984429333333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410282.095,59879.8,37.3970197833333,-121.9844428,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410282.3,59880,37.3970208166667,-121.984454883333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410282.503,59880.2,37.39701885,-121.984469066667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410282.697,59880.4,37.397018,-121.9844814,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410282.9,59880.6,37.397018,-121.9844814,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410283.103,59880.8,37.3970203833333,-121.984494116667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410283.299,59881,37.3970207333333,-121.9845083,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410283.503,59881.2,37.3970214333333,-121.98452345,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410283.699,59881.4,37.39701835,-121.984542366667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410283.894,59881.6,37.39701835,-121.984542366667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410284.097,59881.8,37.3970246833333,-121.984553933333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410284.3,59882,37.39701965,-121.984572183333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410284.495,59882.2,37.3970178166667,-121.98458985,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410284.704,59882.4,37.3970233,-121.984602916667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410284.897,59882.6,37.3970233,-121.984602916667,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410285.099,59882.8,37.3970213166667,-121.98462035,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410285.295,59883,37.3970293333333,-121.984631683333,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410285.5,59883.2,37.3970255333333,-121.98464815,0,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410285.681,59883.4,37.3970236666667,-121.984609416667,1,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410285.871,59883.6,37.3970241833333,-121.9846216,1,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410286.053,59883.8,37.3970245833333,-121.984633766667,1,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410286.228,59884,37.3970251333333,-121.984645916667,1,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410286.412,59884.2,37.3970257666667,-121.9846581,1,-1,-1
43a34021-8814-8a01-9183-39d4b4de03eb,1491410286.605,59884.4,37.3970262666667,-121.984670283333,1,8.153,6.159
43a34021-8814-8a01-9183-39d4b4de03eb,1491410286.796,59884.6,37.3970264666667,-121.9846824,1,8.153,6.159
43a34021-8814-8a01-9183-39d4b4de03eb,1491410286.972,59884.8,37.3970265333333,-121.98469455,1,8.153,6.159
43a34021-8814-8a01-9183-39d4b4de03eb,1491410287.155,59885,37.3970266333333,-121.984706566667,1,8.153,6.159
43a34021-8814-8a01-9183-39d4b4de03eb,1491410287.337,59885.2,37.39702665,-121.98471855,1,8.153,6.159
43a34021-8814-8a01-9183-39d4b4de03eb,1491410287.513,59885.4,37.3970266333333,-121.9847305,1,8.153,6.159
43a34021-8814-8a01-9183-39d4b4de03eb,1491410287.697,59885.6,37.39702655,-121.984742333333,1,5.765,4.356
43a34021-8814-8a01-9183-39d4b4de03eb,1491410287.881,59885.8,37.3970262666667,-121.98475395,1,5.765,4.356
43a34021-8814-8a01-9183-39d4b4de03eb,1491410288.064,59886,37.3970259166667,-121.984765283333,1,5.765,4.356
43a34021-8814-8a01-9183-39d4b4de03eb,1491410288.246,59886.2,37.3970255333333,-121.984776366667,1,5.765,4.356
43a34021-8814-8a01-9183-39d4b4de03eb,1491410288.431,59886.4,37.3970250666667,-121.984787266667,1,5.765,4.356
43a34021-8814-8a01-9183-39d4b4de03eb,1491410288.604,59886.6,37.3970244833333,-121.984798133333,1,4.523,3.418
43a34021-8814-8a01-9183-39d4b4de03eb,1491410288.798,59886.8,37.3970237666667,-121.984808883333,1,4.523,3.418
43a34021-8814-8a01-9183-39d4b4de03eb,1491410288.974,59887,37.3970232333333,-121.984819166667,1,4.523,3.418
43a34021-8814-8a01-9183-39d4b4de03eb,1491410289.155,59887.2,37.3970227166667,-121.984828816667,1,4.523,3.418
43a34021-8814-8a01-9183-39d4b4de03eb,1491410289.336,59887.4,37.39702225,-121.9848379,1,4.523,3.418
43a34021-8814-8a01-9183-39d4b4de03eb,1491410289.51,59887.6,37.3970219333333,-121.984846566667,1,4.523,3.418
43a34021-8814-8a01-9183-39d4b4de03eb,1491410289.694,59887.8,37.3970217,-121.984854716667,1,4.097,3.092
43a34021-8814-8a01-9183-39d4b4de03eb,1491410289.887,59888,37.39702155,-121.984862266667,1,4.097,3.092
43a34021-8814-8a01-9183-39d4b4de03eb,1491410290.071,59888.2,37.3970216666667,-121.984869316667,1,4.097,3.092
