AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842736.859,68333.4,37.3970749833333,-121.9843212,1,0.513,0.467
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842737.053,68333.6,37.3970749666667,-121.984321216667,1,0.513,0.467
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842737.256,68333.8,37.3970749666667,-121.984321233333,1,0.512,0.466
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842737.459,68334,37.3970749666667,-121.984321233333,1,0.512,0.466
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842737.653,68334.2,37.3970749666667,-121.984321233333,1,0.512,0.466
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842737.856,68334.4,37.3970749666667,-121.984321233333,1,0.512,0.466
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842738.059,68334.6,37.3970749666667,-121.984321233333,1,0.512,0.466
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842738.256,68334.8,37.3970749833333,-121.98432125,1,0.512,0.466
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842738.459,68335,37.3970749833333,-121.98432125,1,0.512,0.466
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842738.657,68335.2,37.3970749833333,-121.98432125,1,0.512,0.466
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842738.858,68335.4,37.397075,-121.98432125,1,0.512,0.466
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842739.062,68335.6,37.3970750166667,-121.98432125,1,0.512,0.466
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842739.256,68335.8,37.3970750333333,-121.984321233333,1,0.511,0.465
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842739.459,68336,37.3970750333333,-121.984321233333,1,0.511,0.465
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842739.661,68336.2,37.3970750333333,-121.984321233333,1,0.511,0.465
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842739.857,68336.4,37.3970750333333,-121.984321233333,1,0.511,0.465
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842740.053,68336.6,37.3970750666667,-121.984321216667,1,0.511,0.465
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842740.261,68336.8,37.3970750833333,-121.9843212,1,0.511,0.465
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842740.459,68337,37.3970750833333,-121.9843212,1,0.511,0.465
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842740.652,68337.2,37.3970751,-121.9843212,1,0.511,0.465
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842740.859,68337.4,37.3970751,-121.9843212,1,0.511,0.465
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842741.055,68337.6,37.3970751,-121.9843212,1,0.511,0.465
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842741.262,68337.8,37.3970751,-121.9843212,1,0.51,0.465
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842741.46,68338,37.3970751,-121.9843212,1,0.51,0.465
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842741.661,68338.2,37.3970751166667,-121.984321183333,1,0.51,0.465
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842741.862,68338.4,37.3970751166667,-121.984321183333,1,0.51,0.465
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842742.053,68338.6,37.3970751166667,-121.984321183333,1,0.51,0.465
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842742.256,68338.8,37.3970751166667,-121.984321183333,1,0.51,0.464
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842742.452,68339,37.3970751333333,-121.984321133333,1,0.51,0.464
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842742.658,68339.2,37.39707515,-121.984321116667,1,0.51,0.464
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842742.859,68339.4,37.3970751666667,-121.9843211,1,0.51,0.464
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842743.061,68339.6,37.3970751666667,-121.9843211,1,0.51,0.464
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842743.253,68339.8,37.3970751666667,-121.9843211,1,0.509,0.464
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842743.455,68340,37.3970751833333,-121.984321066667,1,0.509,0.464
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842743.66,68340.2,37.3970751833333,-121.984321033333,1,0.509,0.464
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842743.854,68340.4,37.3970752,-121.984321016667,1,0.509,0.464
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842744.058,68340.6,37.3970752,-121.984321016667,1,0.509,0.464
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842744.263,68340.8,37.3970752,-121.984321016667,1,0.509,0.463
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842744.46,68341,37.3970752,-121.984321,1,0.509,0.463
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842744.663,68341.2,37.3970752166667,-121.984320983333,1,0.509,0.463
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842744.855,68341.4,37.3970752166667,-121.984320966667,1,0.509,0.463
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842745.061,68341.6,37.3970752166667,-121.984320966667,1,0.509,0.463
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842745.255,68341.8,37.3970752166667,-121.984320966667,1,0.508,0.463
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842745.461,68342,37.3970752166667,-121.98432095,1,0.508,0.463
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842745.662,68342.2,37.3970752333333,-121.984320933333,1,0.508,0.463
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842745.856,68342.4,37.3970752333333,-121.984320916667,1,0.508,0.463
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842746.06,68342.6,37.3970752333333,-121.984320916667,1,0.508,0.463
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842746.257,68342.8,37.3970752333333,-121.984320916667,1,0.508,0.463
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842746.462,68343,37.39707525,-121.984320916667,1,0.508,0.463
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842746.662,68343.2,37.39707525,-121.9843209,1,0.508,0.463
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842746.855,68343.4,37.3970752666667,-121.9843209,1,0.508,0.463
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842747.059,68343.6,37.3970752666667,-121.9843209,1,0.508,0.463
43A34021-8814-8A01-9183-39D4B4DE03EB,1472842747.26,68343.8,37.3970752666667,-121.9843209,1,0.507,0.462
