AnalyzerId,EpochTime,Shape,SurveyId
43a34021-8814-8a01-9183-39d4b4de03eb,1472841747,0xE6100000010405000000F02EA0AB067F5EC02F5506605DB44240E31CE590077F5EC07DFBCFBA62B44240817B9486077F5EC0DB66673F5DB44240BF23E3AB067F5EC0E0A0D3FE57B44240F02EA0AB067F5EC02F5506605DB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841748,0xE610000001040500000031CB3BB3067F5EC0149AC4BE62B44240599DA0D7077F5EC05E14020568B44240E31CE590077F5EC07DFBCFBA62B44240F02EA0AB067F5EC02F5506605DB4424031CB3BB3067F5EC0149AC4BE62B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841749,0xE6100000010405000000E89F2CBC067F5EC0606667FF67B442403BF1C212087F5EC03B1813356DB44240599DA0D7077F5EC05E14020568B4424031CB3BB3067F5EC0149AC4BE62B44240E89F2CBC067F5EC0606667FF67B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841750,0xE6100000010405000000F4F3FEBC067F5EC070BEF1256DB442403640B938087F5EC0C067D39C72B442403BF1C212087F5EC03B1813356DB44240E89F2CBC067F5EC0606667FF67B44240F4F3FEBC067F5EC070BEF1256DB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841751,0xE61000000104050000007E81FDBB067F5EC058937F3172B44240C752584E087F5EC0B513A9EC77B442403640B938087F5EC0C067D39C72B44240F4F3FEBC067F5EC070BEF1256DB442407E81FDBB067F5EC058937F3172B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841752,0xE6100000010405000000FD0C4DBF067F5EC05274390A77B442402FC94D70087F5EC0E74566E07CB44240C752584E087F5EC0B513A9EC77B442407E81FDBB067F5EC058937F3172B44240FD0C4DBF067F5EC05274390A77B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841753,0xE610000001040500000099A8B2C3067F5EC054EB809D7BB44240CB7AAEBD087F5EC07CD24EEE81B442402FC94D70087F5EC0E74566E07CB44240FD0C4DBF067F5EC05274390A77B4424099A8B2C3067F5EC054EB809D7BB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841754,0xE610000001040500000020007BC6067F5EC029067AD77FB44240BB773FDC087F5EC033960A6786B44240CB7AAEBD087F5EC07CD24EEE81B4424099A8B2C3067F5EC054EB809D7BB4424020007BC6067F5EC029067AD77FB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841755,0xE6100000010405000000E0BFC0C3067F5EC09E1F2A9683B44240B89941B1087F5EC0AD19A4CA89B44240BB773FDC087F5EC033960A6786B4424020007BC6067F5EC029067AD77FB44240E0BFC0C3067F5EC09E1F2A9683B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841756,0xE610000001040500000004476DBB067F5EC0A1D0CDC986B442405E83EE21087F5EC0CB3351698BB44240B89941B1087F5EC0AD19A4CA89B44240E0BFC0C3067F5EC09E1F2A9683B4424004476DBB067F5EC0A1D0CDC986B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841757,0xE61000000104050000009140D7A5067F5EC0B267746389B44240CE1B9123087F5EC0A9EAC7D08DB442405E83EE21087F5EC0CB3351698BB4424004476DBB067F5EC0A1D0CDC986B442409140D7A5067F5EC0B267746389B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841758,0xE61000000104050000005F82727F067F5EC0F6D08A528BB4424006311AB0077F5EC027835EAD8EB44240CE1B9123087F5EC0A9EAC7D08DB442409140D7A5067F5EC0B267746389B442405F82727F067F5EC0F6D08A528BB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841759,0xE6100000010405000000EEFAB54B067F5EC040A2618C8CB442402D28B24E077F5EC025D3D63D8FB4424006311AB0077F5EC027835EAD8EB442405F82727F067F5EC0F6D08A528BB44240EEFAB54B067F5EC040A2618C8CB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841760,0xE6100000010405000000FB5E3309067F5EC06584D7758DB4424043D8AE10077F5EC096CE5E3F90B442402D28B24E077F5EC025D3D63D8FB44240EEFAB54B067F5EC040A2618C8CB44240FB5E3309067F5EC06584D7758DB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841772,0xE610000001040500000044B885CEEB7E5EC0F1893AB090B44240A77FABA3E77E5EC032984D6C96B44240A58E0A0FE97E5EC0D504CDED95B44240FC299EB6EE7E5EC08C2249B790B4424044B885CEEB7E5EC0F1893AB090B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841773,0xE61000000104050000002124D5FBE87E5EC020F7C8AA90B44240BEA4461BE57E5EC0492BA9DF96B44240A77FABA3E77E5EC032984D6C96B4424044B885CEEB7E5EC0F1893AB090B442402124D5FBE87E5EC020F7C8AA90B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841774,0xE6100000010405000000C2D6405CE67E5EC0ABA724A890B4424054FAF003E37E5EC0203C278397B44240BEA4461BE57E5EC0492BA9DF96B442402124D5FBE87E5EC020F7C8AA90B44240C2D6405CE67E5EC0ABA724A890B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841775,0xE61000000104050000003E660218E47E5EC03224C0A690B4424072BDB132E17E5EC023861AE697B4424054FAF003E37E5EC0203C278397B44240C2D6405CE67E5EC0ABA724A890B442403E660218E47E5EC03224C0A690B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841776,0xE610000001040500000068DB5131E27E5EC0868468A990B4424066A75C03E07E5EC08E7B779C98B4424072BDB132E17E5EC023861AE697B442403E660218E47E5EC03224C0A690B4424068DB5131E27E5EC0868468A990B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841777,0xE6100000010405000000AA5679A3E07E5EC00862A8A090B4424057BC7C66DF7E5EC06E00005798B4424066A75C03E07E5EC08E7B779C98B4424068DB5131E27E5EC0868468A990B44240AA5679A3E07E5EC00862A8A090B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841778,0xE6100000010405000000D9B3AC6FDF7E5EC07FF3968A90B442404B49D412DF7E5EC044F8324D98B4424057BC7C66DF7E5EC06E00005798B44240AA5679A3E07E5EC00862A8A090B44240D9B3AC6FDF7E5EC07FF3968A90B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841779,0xE6100000010405000000E924928EDE7E5EC0A6583F7190B442409490D4E4DE7E5EC0ACBF537097B442404B49D412DF7E5EC044F8324D98B44240D9B3AC6FDF7E5EC07FF3968A90B44240E924928EDE7E5EC0A6583F7190B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841780,0xE6100000010408000000F4DA12D0DE7E5EC0ED9956C195B4424026C26BFCDD7E5EC0BF7F555A90B44240E924928EDE7E5EC0A6583F7190B44240F4DA12D0DE7E5EC0ED9956C195B44240F4DA12D0DE7E5EC0ED9956C195B442404181C3FFDE7E5EC01DB1F5F896B442409490D4E4DE7E5EC0ACBF537097B44240F4DA12D0DE7E5EC0ED9956C195B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841781,0xE6100000010408000000D5692E3CDE7E5EC09EC5F6FA91B44240C8BFEFAEDD7E5EC024D7A84890B4424026C26BFCDD7E5EC0BF7F555A90B44240D5692E3CDE7E5EC09EC5F6FA91B44240D5692E3CDE7E5EC09EC5F6FA91B4424006FC4185DF7E5EC076DDD1EE95B442404181C3FFDE7E5EC01DB1F5F896B44240D5692E3CDE7E5EC09EC5F6FA91B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841782,0xE6100000010408000000959295EEDD7E5EC047A95D0C91B44240B674DA84DD7E5EC0AB81923A90B44240C8BFEFAEDD7E5EC024D7A84890B44240959295EEDD7E5EC047A95D0C91B44240959295EEDD7E5EC047A95D0C91B4424082862407E07E5EC0923F043595B4424006FC4185DF7E5EC076DDD1EE95B44240959295EEDD7E5EC047A95D0C91B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841783,0xE6100000010408000000B4A6C092DD7E5EC00FC1265690B44240EEC0AD79DD7E5EC045B82F3090B44240B674DA84DD7E5EC0AB81923A90B44240B4A6C092DD7E5EC00FC1265690B44240B4A6C092DD7E5EC00FC1265690B442401EE8277DE07E5EC075424DC094B4424082862407E07E5EC0923F043595B44240B4A6C092DD7E5EC00FC1265690B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841784,0xE6100000010405000000EEC0AD79DD7E5EC045B82F3090B442401EE8277DE07E5EC075424DC094B4424072B89579DD7E5EC0BB624B2990B4424072B89579DD7E5EC0BB624B2990B44240EEC0AD79DD7E5EC045B82F3090B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841785,0xE61000000104050000004D14545BDD7E5EC032EF4A2490B44240E31F3C7DE17E5EC0E32A7DB194B4424072B89579DD7E5EC0BB624B2990B4424072B89579DD7E5EC0BB624B2990B442404D14545BDD7E5EC032EF4A2490B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841786,0xE6100000010405000000745AA4D1DC7E5EC0D3632D0D90B44240A6A91977E17E5EC0BF84A5BD94B44240E31F3C7DE17E5EC0E32A7DB194B442404D14545BDD7E5EC032EF4A2490B44240745AA4D1DC7E5EC0D3632D0D90B4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841787,0xE6100000010405000000110DCCD7DB7E5EC04F166BDE8FB442406968842CE07E5EC083D6312B94B44240A6A91977E17E5EC0BF84A5BD94B44240745AA4D1DC7E5EC0D3632D0D90B44240110DCCD7DB7E5EC04F166BDE8FB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841788,0xE610000001040500000069BDC376DA7E5EC0E1C6868E8FB4424079E61FA5DE7E5EC01030D18993B442406968842CE07E5EC083D6312B94B44240110DCCD7DB7E5EC04F166BDE8FB4424069BDC376DA7E5EC0E1C6868E8FB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841789,0xE610000001040500000037A142C8D87E5EC0C0D02E188FB44240D1B4079CDC7E5EC05926EFA392B4424079E61FA5DE7E5EC01030D18993B4424069BDC376DA7E5EC0E1C6868E8FB4424037A142C8D87E5EC0C0D02E188FB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841790,0xE6100000010405000000E85B63D2D67E5EC0944EB5838EB44240E85B63D2D67E5EC0944EB5838EB44240D1B4079CDC7E5EC05926EFA392B4424037A142C8D87E5EC0C0D02E188FB44240E85B63D2D67E5EC0944EB5838EB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841793,0xE61000000104050000003A795493CF7E5EC0C704ED608CB44240A6A9B5A3CF7E5EC02810F8598DB44240EBD9B538D27E5EC0FA4C98268DB44240EBD9B538D27E5EC0FA4C98268DB442403A795493CF7E5EC0C704ED608CB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841794,0xE6100000010405000000EBEEBDB8CC7E5EC0772D8B9D8BB44240EBEEBDB8CC7E5EC0772D8B9D8BB44240A6A9B5A3CF7E5EC02810F8598DB442403A795493CF7E5EC0C704ED608CB44240EBEEBDB8CC7E5EC0772D8B9D8BB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841796,0xE61000000104050000005722DCB1C67E5EC0D935DF958AB442401E0DF12EC67E5EC0C38E221D8BB44240DC4CFFC0C97E5EC0C24633FF8AB44240DC4CFFC0C97E5EC0C24633FF8AB442405722DCB1C67E5EC0D935DF958AB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841797,0xE6100000010405000000DE4FEC96C37E5EC0280DC2618AB442400D80F832C27E5EC09C77DBCE8BB442401E0DF12EC67E5EC0C38E221D8BB442405722DCB1C67E5EC0D935DF958AB44240DE4FEC96C37E5EC0280DC2618AB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841798,0xE610000001040500000058B1B17BC07E5EC09A62954D8AB442409ACD8C53BE7E5EC0179CCB8F8CB442400D80F832C27E5EC09C77DBCE8BB44240DE4FEC96C37E5EC0280DC2618AB4424058B1B17BC07E5EC09A62954D8AB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841799,0xE6100000010405000000EC1F166DBD7E5EC0700AA14A8AB44240972A4DEEBA7E5EC08D0FBC2E8DB442409ACD8C53BE7E5EC0179CCB8F8CB4424058B1B17BC07E5EC09A62954D8AB44240EC1F166DBD7E5EC0700AA14A8AB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841800,0xE6100000010405000000A1F31471BA7E5EC032B855508AB442406DD64D6FB67E5EC09898F41190B44240972A4DEEBA7E5EC08D0FBC2E8DB44240EC1F166DBD7E5EC0700AA14A8AB44240A1F31471BA7E5EC032B855508AB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841801,0xE610000001040500000094715D92B77E5EC0A0CA2D548AB44240D57930C7B37E5EC0172D474E91B442406DD64D6FB67E5EC09898F41190B44240A1F31471BA7E5EC032B855508AB4424094715D92B77E5EC0A0CA2D548AB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841802,0xE6100000010405000000E8A24ED3B47E5EC09316C25D8AB442401AB5BE77B17E5EC0AB0FF9CE91B44240D57930C7B37E5EC0172D474E91B4424094715D92B77E5EC0A0CA2D548AB44240E8A24ED3B47E5EC09316C25D8AB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841803,0xE61000000104050000007A917837B27E5EC0B017516B8AB44240E6CF289DAF7E5EC00B17244D92B442401AB5BE77B17E5EC0AB0FF9CE91B44240E8A24ED3B47E5EC09316C25D8AB442407A917837B27E5EC0B017516B8AB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841804,0xE6100000010405000000510E4DD6AF7E5EC04B55D9778AB44240AC362FF9AD7E5EC024AE491693B44240E6CF289DAF7E5EC00B17244D92B442407A917837B27E5EC0B017516B8AB44240510E4DD6AF7E5EC04B55D9778AB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841805,0xE61000000104050000005B9F3FB1AD7E5EC04B8201888AB44240A8C9DB84AC7E5EC0277DB07C93B44240AC362FF9AD7E5EC024AE491693B44240510E4DD6AF7E5EC04B55D9778AB442405B9F3FB1AD7E5EC04B8201888AB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841806,0xE6100000010405000000E02B3CC5AB7E5EC0A3DFC59A8AB442404385C42AAB7E5EC0C60F878C93B44240A8C9DB84AC7E5EC0277DB07C93B442405B9F3FB1AD7E5EC04B8201888AB44240E02B3CC5AB7E5EC0A3DFC59A8AB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841807,0xE61000000104050000001DE13819AA7E5EC0EF45ACAC8AB44240D1D90405AA7E5EC0045D800594B442404385C42AAB7E5EC0C60F878C93B44240E02B3CC5AB7E5EC0A3DFC59A8AB442401DE13819AA7E5EC0EF45ACAC8AB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841808,0xE610000001040500000056FDFDB8A87E5EC0719AB8BD8AB4424084364931A97E5EC027A5C2D993B44240D1D90405AA7E5EC0045D800594B442401DE13819AA7E5EC0EF45ACAC8AB4424056FDFDB8A87E5EC0719AB8BD8AB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841809,0xE61000000104050000004FF05BA0A77E5EC08375DACC8AB442401AE603A6A87E5EC0BD0B626494B4424084364931A97E5EC027A5C2D993B4424056FDFDB8A87E5EC0719AB8BD8AB442404FF05BA0A77E5EC08375DACC8AB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841810,0xE61000000104050000006789F6CFA67E5EC0E05630D68AB442402E711670A87E5EC093BD441594B442401AE603A6A87E5EC0BD0B626494B442404FF05BA0A77E5EC08375DACC8AB442406789F6CFA67E5EC0E05630D68AB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841811,0xE6100000010408000000156EE923A87E5EC0B25AF36392B442407A3B7D51A67E5EC0CCF564DA8AB442406789F6CFA67E5EC0E05630D68AB44240156EE923A87E5EC0B25AF36392B44240156EE923A87E5EC0B25AF36392B44240AFD0DC6CA87E5EC0030DBE9193B442402E711670A87E5EC093BD441594B44240156EE923A87E5EC0B25AF36392B44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841812,0xE6100000010408000000639D701AA77E5EC05474B6198EB44240C1F54026A67E5EC0CB1BAEDB8AB442407A3B7D51A67E5EC0CCF564DA8AB44240639D701AA77E5EC05474B6198EB44240639D701AA77E5EC05474B6198EB44240A5A135B4A87E5EC043DB978A93B44240AFD0DC6CA87E5EC0030DBE9193B44240639D701AA77E5EC05474B6198EB44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841813,0xE61000000104080000007D23075EA67E5EC0F63344998BB442400F735324A67E5EC034702EDC8AB44240C1F54026A67E5EC0CB1BAEDB8AB442407D23075EA67E5EC0F63344998BB442407D23075EA67E5EC0F63344998BB44240C84732D1A87E5EC05EE073A093B44240A5A135B4A87E5EC043DB978A93B442407D23075EA67E5EC0F63344998BB44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841814,0xE6100000010405000000B42D7724A67E5EC04367D5DC8AB44240B14A20BDA87E5EC019016FA793B44240C84732D1A87E5EC05EE073A093B442400F735324A67E5EC034702EDC8AB44240B42D7724A67E5EC04367D5DC8AB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
43a34021-8814-8a01-9183-39d4b4de03eb,1472841815,0xE610000001040500000029B4ED20A67E5EC0199272DD8AB44240A8DE83A6A87E5EC0B5FED3C693B44240B14A20BDA87E5EC019016FA793B44240B42D7724A67E5EC04367D5DC8AB4424029B4ED20A67E5EC0199272DD8AB4424001000000020000000001000000FFFFFFFF0000000003,30c9ec3c-bc18-4f29-831a-00e16e9008a3
