AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134989.966,83790,37.4091183268333,-121.984749442333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134990.217,83790.25,37.409118338,-121.984749439,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134990.472,83790.5,37.4091183616667,-121.984749453,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134990.722,83790.75,37.409118398,-121.984749471667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134990.974,83791,37.4091183956667,-121.984749467167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134991.214,83791.25,37.4091184031667,-121.984749453167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134991.467,83791.5,37.4091184093333,-121.984749448,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134991.717,83791.75,37.4091184125,-121.9847494635,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134991.967,83792,37.4091184281667,-121.984749467333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134992.219,83792.25,37.4091184128333,-121.984749464,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134992.471,83792.5,37.409118416,-121.984749469667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134992.721,83792.75,37.409118411,-121.98474947,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134992.971,83793,37.4091184145,-121.9847494655,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134993.221,83793.25,37.4091184056667,-121.984749474833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134993.467,83793.5,37.409118433,-121.9847494745,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134993.717,83793.75,37.4091184243333,-121.984749491333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134993.967,83794,37.409118422,-121.984749491167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134994.217,83794.25,37.4091184223333,-121.9847494845,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134994.463,83794.5,37.409118408,-121.984749468833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134994.713,83794.75,37.4091184161667,-121.9847494675,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134994.964,83795,37.409118442,-121.984749477667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134995.214,83795.25,37.4091184676667,-121.984749482667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134995.468,83795.5,37.4091184783333,-121.984749493333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134995.718,83795.75,37.4091184543333,-121.984749486833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134995.968,83796,37.4091184245,-121.984749474,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134996.218,83796.25,37.4091184338333,-121.984749480167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134996.469,83796.5,37.4091184503333,-121.984749483833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134996.722,83796.75,37.4091184243333,-121.984749483167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134996.972,83797,37.4091184031667,-121.984749476,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134997.216,83797.25,37.409118386,-121.984749442667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134997.468,83797.5,37.4091184226667,-121.9847494545,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134997.718,83797.75,37.4091184146667,-121.9847494825,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134997.968,83798,37.4091183941667,-121.984749470833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134998.218,83798.25,37.4091183775,-121.984749476167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134998.469,83798.5,37.4091183591667,-121.984749476,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134998.719,83798.75,37.409118362,-121.984749482667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134998.966,83799,37.4091184026667,-121.984749495333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134999.216,83799.25,37.4091184106667,-121.984749511833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134999.466,83799.5,37.4091184171667,-121.984749523,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134999.716,83799.75,37.4091183955,-121.984749539167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450134999.966,83800,37.4091183715,-121.984749520167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135000.216,83800.25,37.4091183376667,-121.984749501667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135000.466,83800.5,37.4091183173333,-121.984749502167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135000.719,83800.75,37.409118338,-121.984749487167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135000.969,83801,37.4091183316667,-121.9847495045,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135001.219,83801.25,37.4091183358333,-121.9847494715,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135001.469,83801.5,37.4091182941667,-121.984749461833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135001.719,83801.75,37.4091183096667,-121.984749455667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135001.969,83802,37.4091183448333,-121.984749459167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135002.219,83802.25,37.4091183618333,-121.984749479,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135002.469,83802.5,37.4091183705,-121.984749486333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135002.719,83802.75,37.4091183855,-121.984749483,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135002.969,83803,37.4091183743333,-121.984749475333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135003.222,83803.25,37.4091183738333,-121.984749471167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135003.472,83803.5,37.4091183795,-121.984749474,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135003.713,83803.75,37.409118369,-121.984749491333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135003.963,83804,37.4091183698333,-121.9847494855,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135004.215,83804.25,37.4091183848333,-121.984749485,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135004.465,83804.5,37.4091183866667,-121.984749478833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135004.717,83804.75,37.4091183626667,-121.984749480833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135004.967,83805,37.4091183311667,-121.984749475,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135005.219,83805.25,37.4091183515,-121.9847494715,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135005.47,83805.5,37.4091183545,-121.984749472167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135005.72,83805.75,37.409118349,-121.984749478167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135005.971,83806,37.4091183656667,-121.984749515,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135006.221,83806.25,37.4091183716667,-121.984749528333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135006.467,83806.5,37.40911836,-121.984749519833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135006.717,83806.75,37.4091183511667,-121.984749523833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135006.967,83807,37.4091183605,-121.9847495235,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135007.217,83807.25,37.4091183783333,-121.984749547667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135007.467,83807.5,37.4091183693333,-121.984749552667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135007.718,83807.75,37.4091183798333,-121.984749553667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135007.968,83808,37.4091183855,-121.9847495455,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135008.218,83808.25,37.4091183725,-121.984749544,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135008.468,83808.5,37.4091183481667,-121.984749543833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135008.724,83808.75,37.4091183443333,-121.984749562833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135008.964,83809,37.4091183381667,-121.9847495795,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135009.214,83809.25,37.409118347,-121.984749585167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135009.464,83809.5,37.409118358,-121.984749591833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135009.72,83809.75,37.4091183496667,-121.984749579833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135009.97,83810,37.409118341,-121.9847495925,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135010.22,83810.25,37.409118328,-121.984749584167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135010.47,83810.5,37.4091183065,-121.984749569167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135010.72,83810.75,37.4091183038333,-121.98474956,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135010.971,83811,37.4091182981667,-121.984749560167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135011.221,83811.25,37.409118308,-121.984749560667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135011.471,83811.5,37.409118302,-121.984749562833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135011.718,83811.75,37.4091183151667,-121.984749589667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135011.968,83812,37.4091182966667,-121.984749603833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135012.218,83812.25,37.409118261,-121.984749594,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135012.468,83812.5,37.409118256,-121.984749588,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135012.718,83812.75,37.4091182556667,-121.9847495935,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135012.968,83813,37.4091182466667,-121.9847495865,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135013.218,83813.25,37.4091182348333,-121.9847495965,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135013.469,83813.5,37.4091182371667,-121.984749608167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135013.719,83813.75,37.4091182591667,-121.9847496015,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135013.969,83814,37.4091182648333,-121.984749625167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135014.219,83814.25,37.4091182743333,-121.9847496175,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135014.471,83814.5,37.4091182598333,-121.984749628667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135014.721,83814.75,37.4091182443333,-121.984749619333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135014.963,83815,37.409118247,-121.984749614667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135015.213,83815.25,37.409118244,-121.984749607,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135015.466,83815.5,37.409118251,-121.984749594833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135015.716,83815.75,37.4091182558333,-121.984749624,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135015.967,83816,37.4091182586667,-121.984749624833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135016.217,83816.25,37.4091182888333,-121.984749626167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135016.467,83816.5,37.4091182945,-121.984749649167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135016.717,83816.75,37.4091182876667,-121.98474964,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135016.967,83817,37.4091183063333,-121.984749635667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135017.217,83817.25,37.4091184,-121.984749644167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135017.467,83817.5,37.4091186641667,-121.9847496515,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135017.717,83817.75,37.4091190723333,-121.984749634833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135017.967,83818,37.409120058,-121.984749630333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135018.217,83818.25,37.4091220438333,-121.984749505167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135018.467,83818.5,37.4091257595,-121.984749582333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135018.717,83818.75,37.4091310706667,-121.984749831833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135018.968,83819,37.4091379528333,-121.984750160167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135019.213,83819.25,37.4091466188333,-121.984751232,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135019.463,83819.5,37.4091566015,-121.984752650333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135019.713,83819.75,37.4091676966667,-121.984754837333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135019.966,83820,37.4091800888333,-121.984756945167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135020.216,83820.25,37.40919362,-121.984759161333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135020.466,83820.5,37.4092083178333,-121.984762103,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135020.716,83820.75,37.4092243306667,-121.984764969167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135020.966,83821,37.4092416768333,-121.9847680485,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135021.216,83821.25,37.4092602781667,-121.984771108833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135021.466,83821.5,37.4092800221667,-121.984773824667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135021.716,83821.75,37.4093010163333,-121.984776116,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135021.967,83822,37.4093230776667,-121.984778005833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135022.217,83822.25,37.4093462161667,-121.984779314333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135022.467,83822.5,37.4093704685,-121.984780309333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135022.717,83822.75,37.4093958415,-121.984781275,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1450135022.972,83823,37.409422112,-121.9847820495,2,NULL,NULL
