AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407955.276,69583.6,37.4314358976667,-121.964117032333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407955.481,69583.8,37.431435893,-121.964117032667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407955.674,69584,37.4314359048333,-121.964117041167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407955.877,69584.2,37.4314359025,-121.964117040167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407956.073,69584.4,37.431435878,-121.964117038167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407956.275,69584.6,37.4314358818333,-121.964117053667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407956.48,69584.8,37.4314358836667,-121.964117063333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407956.676,69585,37.4314358786667,-121.964117074333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407956.88,69585.2,37.4314358686667,-121.9641170625,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407957.08,69585.4,37.4314358765,-121.964117072333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407957.272,69585.6,37.4314359075,-121.964117088667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407957.477,69585.8,37.4314358881667,-121.964117075833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407957.678,69586,37.4314358881667,-121.964117088667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407957.872,69586.2,37.4314358865,-121.964117094667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407958.079,69586.4,37.4314358663333,-121.9641170725,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407958.273,69586.6,37.4314358775,-121.964117076667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407958.48,69586.8,37.4314358658333,-121.964117074667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407958.681,69587,37.4314358628333,-121.964117090667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407958.873,69587.2,37.431435857,-121.9641170895,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407959.08,69587.4,37.4314358768333,-121.964117098833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407959.271,69587.6,37.4314359065,-121.9641171095,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407959.476,69587.8,37.4314359351667,-121.964117118833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407959.68,69588,37.4314359481667,-121.964117119333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407959.872,69588.2,37.4314359511667,-121.964117118667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407960.073,69588.4,37.4314359425,-121.964117138167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407960.278,69588.6,37.4314359558333,-121.9641171545,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407960.471,69588.8,37.4314359343333,-121.964117155167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407960.675,69589,37.431435938,-121.964117144833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407960.877,69589.2,37.4314359286667,-121.964117148333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407961.078,69589.4,37.4314359181667,-121.964117150833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407961.281,69589.6,37.4314359021667,-121.964117156167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407961.475,69589.8,37.4314358921667,-121.964117140333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407961.68,69590,37.4314359001667,-121.964117172667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407961.873,69590.2,37.4314358773333,-121.964117163,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407962.079,69590.4,37.4314358931667,-121.964117174,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407962.28,69590.6,37.4314358621667,-121.9641171925,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407962.474,69590.8,37.4314358131667,-121.964117262833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407962.676,69591,37.4314357215,-121.9641174015,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407962.878,69591.2,37.4314355616667,-121.964117568,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407963.073,69591.4,37.4314354003333,-121.9641178155,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407963.275,69591.6,37.4314352135,-121.964118072667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407963.481,69591.8,37.4314349958333,-121.964118397667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407963.677,69592,37.4314346988333,-121.96411878,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407963.872,69592.2,37.4314343718333,-121.964119254167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407964.073,69592.4,37.4314339271667,-121.9641197955,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407964.274,69592.6,37.4314334273333,-121.964120430167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407964.476,69592.8,37.4314328608333,-121.964121106333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407964.68,69593,37.4314322681667,-121.964121845167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407964.873,69593.2,37.4314315908333,-121.964122547,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407965.078,69593.4,37.4314309316667,-121.9641233035,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407965.273,69593.6,37.43143021,-121.9641240605,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407965.476,69593.8,37.4314294578333,-121.9641248565,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407965.671,69594,37.4314286368333,-121.964125593,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407965.876,69594.2,37.4314278288333,-121.964126330333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407966.079,69594.4,37.4314270588333,-121.964126938333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407966.275,69594.6,37.431426455,-121.964127448667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407966.474,69594.8,37.4314259276667,-121.964127829667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407966.679,69595,37.4314254441667,-121.964128161667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407966.872,69595.2,37.4314250715,-121.964128413167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407967.073,69595.4,37.431424803,-121.964128613,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407967.275,69595.6,37.4314246506667,-121.964128740833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407967.479,69595.8,37.4314245921667,-121.964128777833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407967.675,69596,37.4314246075,-121.964128757833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407967.877,69596.2,37.4314246086667,-121.964128739,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407968.078,69596.4,37.4314246006667,-121.964128719,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407968.28,69596.6,37.4314245886667,-121.964128728333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407968.471,69596.8,37.431424589,-121.964128722167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407968.677,69597,37.4314245948333,-121.964128716833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407968.872,69597.2,37.4314245956667,-121.964128727333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407969.079,69597.4,37.4314246005,-121.9641287035,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407969.271,69597.6,37.4314245716667,-121.964128728833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407969.476,69597.8,37.4314245148333,-121.964128764667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407969.679,69598,37.4314244233333,-121.9641288025,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407969.881,69598.2,37.4314242985,-121.964128914667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407970.073,69598.4,37.4314241351667,-121.964128986833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407970.276,69598.6,37.4314239081667,-121.964129153667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407970.472,69598.8,37.4314235823333,-121.964129359667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407970.676,69599,37.4314231576667,-121.964129623833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407970.877,69599.2,37.4314225638333,-121.964129997333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407971.071,69599.4,37.4314217845,-121.9641304575,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407971.277,69599.6,37.4314207161667,-121.9641310575,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407971.472,69599.8,37.4314193143333,-121.964131743833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407971.676,69600,37.4314176261667,-121.9641325425,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407971.877,69600.2,37.431415576,-121.964133377333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407972.076,69600.4,37.4314131753333,-121.964134174333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407972.278,69600.6,37.4314104101667,-121.964134779333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407972.473,69600.8,37.431407294,-121.964135155833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407972.672,69601,37.4314038231667,-121.964135299167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407972.879,69601.2,37.4314000103333,-121.9641350685,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407973.073,69601.4,37.431396127,-121.964134455833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407973.274,69601.6,37.431392103,-121.964133299167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407973.477,69601.8,37.4313879558333,-121.964131582167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407973.67,69602,37.4313838863333,-121.964129309667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407973.871,69602.2,37.4313799563333,-121.964126331167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407974.077,69602.4,37.4313762455,-121.964122698,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407974.277,69602.6,37.4313726515,-121.9641181685,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407974.477,69602.8,37.431369295,-121.9641129115,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407974.68,69603,37.4313662213333,-121.964107136833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407974.875,69603.2,37.4313637623333,-121.964100872167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407975.078,69603.4,37.431361921,-121.964093695833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407975.272,69603.6,37.431360702,-121.964086056,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407975.474,69603.8,37.4313599155,-121.964077976167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407975.679,69604,37.4313596556667,-121.964069419833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407975.872,69604.2,37.431360323,-121.964060210667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407976.076,69604.4,37.4313614228333,-121.964050621667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407976.278,69604.6,37.4313628526667,-121.964040492333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407976.476,69604.8,37.4313646863333,-121.964029956833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407976.677,69605,37.4313667255,-121.964019069333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407976.872,69605.2,37.4313687263333,-121.964007855333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407977.076,69605.4,37.431370786,-121.963996455167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407977.271,69605.6,37.4313730473333,-121.963984663333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407977.473,69605.8,37.4313754048333,-121.963972576333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407977.678,69606,37.4313777021667,-121.963959973667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407977.874,69606.2,37.4313796755,-121.963946878833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407978.071,69606.4,37.4313815878333,-121.963933309833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407978.275,69606.6,37.431383494,-121.963919226833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407978.475,69606.8,37.4313851963333,-121.9639045945,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407978.678,69607,37.4313869718333,-121.963889516667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407978.879,69607.2,37.431388735,-121.9638739955,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407979.072,69607.4,37.4313902113333,-121.963857974667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407979.278,69607.6,37.431391299,-121.963841555,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407979.47,69607.8,37.4313921831667,-121.963824611333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407979.677,69608,37.4313927911667,-121.9638072655,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407979.88,69608.2,37.4313930408333,-121.963789720167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407980.072,69608.4,37.4313929586667,-121.963771881833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407980.277,69608.6,37.4313926066667,-121.963753825167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407980.477,69608.8,37.4313919913333,-121.963735396667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407980.672,69609,37.4313910891667,-121.963716765167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407980.874,69609.2,37.4313900146667,-121.963697866667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407981.075,69609.4,37.4313889311667,-121.963678597667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407981.279,69609.6,37.43138764,-121.963659056167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407981.474,69609.8,37.4313862401667,-121.9636392025,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407981.67,69610,37.4313846941667,-121.9636191445,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407981.87,69610.2,37.4313830388333,-121.963598799167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407982.078,69610.4,37.4313812921667,-121.963578236667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407982.271,69610.6,37.4313795148333,-121.963557314833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407982.474,69610.8,37.431377654,-121.963536210833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407982.678,69611,37.4313757538333,-121.963514836167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407982.873,69611.2,37.431373756,-121.963493282833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407983.074,69611.4,37.4313717993333,-121.963471667667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407983.279,69611.6,37.4313698581667,-121.963450028833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407983.471,69611.8,37.4313679955,-121.9634283155,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407983.677,69612,37.4313660163333,-121.963406457667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486407983.87,69612.2,37.4313640481667,-121.963384551,2,0,0
