AnalyzerId,EpochTime,Shape,SurveyId
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210654,0xE61000000104050000001AFF999CF57E5EC0CE737E69D5B242400DBE380AF37E5EC04E74A785DCB242407D0F2C81F37E5EC0B2DEA0A4DDB2424085E44B45F67E5EC00F325E2DD6B242401AFF999CF57E5EC0CE737E69D5B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210655,0xE610000001040500000085E44B45F67E5EC00F325E2DD6B242407D0F2C81F37E5EC0B2DEA0A4DDB2424095AECBB6F47E5EC065F4AB52DDB24240C60DC70CF77E5EC0BC3B9580D6B2424085E44B45F67E5EC00F325E2DD6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210656,0xE6100000010405000000C60DC70CF77E5EC0BC3B9580D6B2424095AECBB6F47E5EC065F4AB52DDB242406ABA0113F67E5EC06B3A6D53DDB2424057968502F87E5EC00384A489D6B24240C60DC70CF77E5EC0BC3B9580D6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210657,0xE610000001040500000057968502F87E5EC00384A489D6B242406ABA0113F67E5EC06B3A6D53DDB242408AEE3058F77E5EC03BBBC678DEB24240950D290EF97E5EC063F7787CD6B2424057968502F87E5EC00384A489D6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210658,0xE6100000010405000000950D290EF97E5EC063F7787CD6B242408AEE3058F77E5EC03BBBC678DEB24240A718ADC4F87E5EC00A8D1656E0B2424086F6FB0FFA7E5EC086B20993D6B24240950D290EF97E5EC063F7787CD6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210659,0xE610000001040500000086F6FB0FFA7E5EC086B20993D6B24240A718ADC4F87E5EC00A8D1656E0B242400387C4FBF97E5EC0EC1C3D5DE1B24240DC030009FB7E5EC0633C94B2D6B2424086F6FB0FFA7E5EC086B20993D6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210660,0xE6100000010405000000DC030009FB7E5EC0633C94B2D6B242400387C4FBF97E5EC0EC1C3D5DE1B2424017ADCC29FB7E5EC027E15BBBE1B242404A1200F3FB7E5EC0FDED99C2D6B24240DC030009FB7E5EC0633C94B2D6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210661,0xE61000000104050000004A1200F3FB7E5EC0FDED99C2D6B2424017ADCC29FB7E5EC027E15BBBE1B242403A971C56FC7E5EC0B6C955EAE1B24240D2D71CB5FC7E5EC0E5ABCBC6D6B242404A1200F3FB7E5EC0FDED99C2D6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210662,0xE6100000010405000000D2D71CB5FC7E5EC0E5ABCBC6D6B242403A971C56FC7E5EC0B6C955EAE1B2424078E4F668FD7E5EC057DF0A72E1B24240B73F9B45FD7E5EC0FD5835C6D6B24240D2D71CB5FC7E5EC0E5ABCBC6D6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210663,0xE6100000010405000000B73F9B45FD7E5EC0FD5835C6D6B2424078E4F668FD7E5EC057DF0A72E1B24240F2C3948AFE7E5EC07B615BD4E1B24240B78C48D2FD7E5EC003345BC3D6B24240B73F9B45FD7E5EC0FD5835C6D6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210664,0xE6100000010405000000B78C48D2FD7E5EC003345BC3D6B24240F2C3948AFE7E5EC07B615BD4E1B24240F101CB5BFF7E5EC01B1C9905E2B2424075187A61FE7E5EC0E5D594BFD6B24240B78C48D2FD7E5EC003345BC3D6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210665,0xE610000001040500000075187A61FE7E5EC0E5D594BFD6B24240F101CB5BFF7E5EC01B1C9905E2B24240EB1FC0F9FF7E5EC0AAD237E5E1B242409529C512FF7E5EC0A43EE2BAD6B2424075187A61FE7E5EC0E5D594BFD6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210666,0xE61000000104050000009529C512FF7E5EC0A43EE2BAD6B24240EB1FC0F9FF7E5EC0AAD237E5E1B24240E21CF9AC007F5EC0B6CD9E15E2B24240DCEC93CCFF7E5EC07A5499B5D6B242409529C512FF7E5EC0A43EE2BAD6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210667,0xE6100000010405000000DCEC93CCFF7E5EC07A5499B5D6B24240E21CF9AC007F5EC0B6CD9E15E2B242407011CE5D017F5EC0AAA18987E2B242400F613E51007F5EC0EB6FE8B1D6B24240DCEC93CCFF7E5EC07A5499B5D6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210668,0xE61000000104050000000F613E51007F5EC0EB6FE8B1D6B242407011CE5D017F5EC0AAA18987E2B2424022BA4EC0027F5EC021F0D99DE2B2424053665ACD007F5EC03F980CAED6B242400F613E51007F5EC0EB6FE8B1D6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210669,0xE610000001040500000053665ACD007F5EC03F980CAED6B2424022BA4EC0027F5EC021F0D99DE2B24240541454F9037F5EC0EB34F360E2B242400E256263017F5EC09E4CB3ABD6B2424053665ACD007F5EC03F980CAED6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210670,0xE61000000104050000000E256263017F5EC09E4CB3ABD6B24240541454F9037F5EC0EB34F360E2B24240A4108E7A047F5EC0BCFC5604E2B242404060CC33027F5EC0C8CB60ADD6B242400E256263017F5EC09E4CB3ABD6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210671,0xE61000000104050000004060CC33027F5EC0C8CB60ADD6B24240A4108E7A047F5EC0BCFC5604E2B24240CE0AFB2C057F5EC063450DA6E1B2424052B11812037F5EC0332393BED6B242404060CC33027F5EC0C8CB60ADD6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210672,0xE610000001040500000052B11812037F5EC0332393BED6B24240CE0AFB2C057F5EC063450DA6E1B242402ADC1B11067F5EC0164CA198E1B242403F5EDDEB037F5EC0743CEAD8D6B2424052B11812037F5EC0332393BED6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210673,0xE61000000104050000003F5EDDEB037F5EC0743CEAD8D6B242402ADC1B11067F5EC0164CA198E1B24240946D3BC8067F5EC02115AD79E1B24240D45BEABD047F5EC0578648B8D6B242403F5EDDEB037F5EC0743CEAD8D6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210674,0xE6100000010405000000D45BEABD047F5EC0578648B8D6B24240946D3BC8067F5EC02115AD79E1B2424052FDB582077F5EC064A76961E0B242409885B86A057F5EC0F8AEBD26D6B24240D45BEABD047F5EC0578648B8D6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210675,0xE61000000104050000009885B86A057F5EC0F8AEBD26D6B2424052FDB582077F5EC064A76961E0B24240551BD633087F5EC0827367A2DFB24240894BA7D8057F5EC08DD88239D5B242409885B86A057F5EC0F8AEBD26D6B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210676,0xE6100000010405000000894BA7D8057F5EC08DD88239D5B24240551BD633087F5EC0827367A2DFB2424090CC34AB087F5EC0E1B0971ADFB24240C7C5E61D067F5EC0F34F9930D4B24240894BA7D8057F5EC08DD88239D5B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210677,0xE6100000010405000000C7C5E61D067F5EC0F34F9930D4B2424090CC34AB087F5EC0E1B0971ADFB24240559ADE0F097F5EC052CCE616DFB24240EEFD5767067F5EC064AB0D46D3B24240C7C5E61D067F5EC0F34F9930D4B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210678,0xE6100000010405000000EEFD5767067F5EC064AB0D46D3B24240559ADE0F097F5EC052CCE616DFB242405D33B74A097F5EC0521C30DDDEB24240B56E62CC067F5EC01D3CD17DD2B24240EEFD5767067F5EC064AB0D46D3B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210679,0xE6100000010405000000B56E62CC067F5EC01D3CD17DD2B242405D33B74A097F5EC0521C30DDDEB24240130BBE61097F5EC03B9DD801DFB242405080D54F077F5EC012CE3CF3D1B24240B56E62CC067F5EC01D3CD17DD2B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210680,0xE61000000104050000005080D54F077F5EC012CE3CF3D1B24240130BBE61097F5EC03B9DD801DFB2424001410CB6097F5EC064464FFCDEB24240881078DC077F5EC05FD61FBCD1B242405080D54F077F5EC012CE3CF3D1B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210681,0xE6100000010405000000881078DC077F5EC05FD61FBCD1B2424001410CB6097F5EC064464FFCDEB2424048ACFF520A7F5EC041F659E9DEB242403D857546087F5EC0713DC8BAD1B24240881078DC077F5EC05FD61FBCD1B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210682,0xE61000000104050000003D857546087F5EC0713DC8BAD1B2424048ACFF520A7F5EC041F659E9DEB24240A7C013C40A7F5EC0115E5019DEB24240799D2696087F5EC0779A92CDD1B242403D857546087F5EC0713DC8BAD1B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210683,0xE6100000010405000000799D2696087F5EC0779A92CDD1B24240A7C013C40A7F5EC0115E5019DEB24240BFA6BD770A7F5EC06C5E933DDBB24240ED2296DE087F5EC02FC167F3D1B24240799D2696087F5EC0779A92CDD1B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210684,0xE6100000010405000000ED2296DE087F5EC02FC167F3D1B24240BFA6BD770A7F5EC06C5E933DDBB242405DB2BF260A7F5EC0A954A24FD8B24240EF0E5B40097F5EC077E73F5AD2B24240ED2296DE087F5EC02FC167F3D1B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210688,0xE61000000104050000007572E90C0A7F5EC0617DD158DAB2424001CF8B4D0A7F5EC09BE72552DCB2424013F118160A7F5EC0D3B8FD13D8B24240B3BACD020A7F5EC05683AC7ED7B242407572E90C0A7F5EC0617DD158DAB2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210689,0xE61000000104050000002DD647120A7F5EC0E2CDD89FDDB242402A979DB00A7F5EC0A4F3C8BCE1B2424001CF8B4D0A7F5EC09BE72552DCB242407572E90C0A7F5EC0617DD158DAB242402DD647120A7F5EC0E2CDD89FDDB2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210690,0xE61000000104050000006C5FFE120A7F5EC0B60DC42EE1B24240720DBFDD0A7F5EC0C07C7046E6B242402A979DB00A7F5EC0A4F3C8BCE1B242402DD647120A7F5EC0E2CDD89FDDB242406C5FFE120A7F5EC0B60DC42EE1B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210691,0xE61000000104050000000DAB57150A7F5EC0AF4D5B0AE5B24240632E25A20A7F5EC0E847897EE9B24240720DBFDD0A7F5EC0C07C7046E6B242406C5FFE120A7F5EC0B60DC42EE1B242400DAB57150A7F5EC0AF4D5B0AE5B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210692,0xE61000000104050000009FC7CD150A7F5EC0B84C7601E9B24240426A877D0A7F5EC06900908FEDB24240632E25A20A7F5EC0E847897EE9B242400DAB57150A7F5EC0AF4D5B0AE5B242409FC7CD150A7F5EC0B84C7601E9B2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210693,0xE610000001040500000025C35C180A7F5EC08DD90E1DEDB24240604260400A7F5EC0A9B0A589EFB24240426A877D0A7F5EC06900908FEDB242409FC7CD150A7F5EC0B84C7601E9B2424025C35C180A7F5EC08DD90E1DEDB2424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210771,0xE6100000010405000000BAF21FF3FD7E5EC0D7DCF20DDCB34240258392B8FD7E5EC05E082052DFB342409FC8D5C0FD7E5EC0FDB6ED9CE2B34240A5E816F4FD7E5EC0F84BEE24E0B34240BAF21FF3FD7E5EC0D7DCF20DDCB3424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210772,0xE6100000010405000000A5E816F4FD7E5EC0F84BEE24E0B342409FC8D5C0FD7E5EC0FDB6ED9CE2B3424034B275BAFD7E5EC0E38FDC79E6B34240408313F2FD7E5EC06EF6CD1EE4B34240A5E816F4FD7E5EC0F84BEE24E0B3424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210773,0xE6100000010405000000408313F2FD7E5EC06EF6CD1EE4B3424034B275BAFD7E5EC0E38FDC79E6B342409FC48C95FD7E5EC023D4141AEBB34240B7E423EFFD7E5EC0601EB61DE8B34240408313F2FD7E5EC06EF6CD1EE4B3424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210774,0xE6100000010405000000B7E423EFFD7E5EC0601EB61DE8B342409FC48C95FD7E5EC023D4141AEBB34240938C9C85FD7E5EC0A3669B5DEFB34240401878EEFD7E5EC02ED0283CECB34240B7E423EFFD7E5EC0601EB61DE8B3424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210775,0xE6100000010405000000401878EEFD7E5EC02ED0283CECB34240938C9C85FD7E5EC0A3669B5DEFB34240CC51369BFD7E5EC0E95A8310F3B342400A78E3EEFD7E5EC0D219F76AF0B34240401878EEFD7E5EC02ED0283CECB3424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210776,0xE61000000104050000000A78E3EEFD7E5EC0D219F76AF0B34240CC51369BFD7E5EC0E95A8310F3B3424069AAE5D6FD7E5EC01D28E8DDF5B3424034F790F0FD7E5EC0777ACEABF4B342400A78E3EEFD7E5EC0D219F76AF0B3424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210790,0xE610000001040500000032CDCF68067F5EC0B7F54F4732B4424065A8CCC5067F5EC0D3EE1D5634B44240E5550871067F5EC0598706D62FB44240C4A0E107067F5EC06620A6AF2DB4424032CDCF68067F5EC0B7F54F4732B4424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210791,0xE6100000010405000000E5EEB598067F5EC0D8B1F8EA36B4424017F47BEE067F5EC066D9D5DC38B4424065A8CCC5067F5EC0D3EE1D5634B4424032CDCF68067F5EC0B7F54F4732B44240E5EEB598067F5EC0D8B1F8EA36B4424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210792,0xE6100000010405000000C40498A6067F5EC0D6F3E2823BB442403B039FF6067F5EC087D6508B3DB4424017F47BEE067F5EC066D9D5DC38B44240E5EEB598067F5EC0D8B1F8EA36B44240C40498A6067F5EC0D6F3E2823BB4424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210793,0xE6100000010405000000652628B0067F5EC00941FD1D40B44240FF9AA4E0067F5EC0A31694B341B442403B039FF6067F5EC087D6508B3DB44240C40498A6067F5EC0D6F3E2823BB44240652628B0067F5EC00941FD1D40B4424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210794,0xE6100000010405000000CAF6C6B5067F5EC03C518ED944B44240EBE42DD3067F5EC07D9DED3446B44240FF9AA4E0067F5EC0A31694B341B44240652628B0067F5EC00941FD1D40B44240CAF6C6B5067F5EC03C518ED944B4424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210795,0xE6100000010405000000F1D213B7067F5EC034102E9149B44240385CF5CA067F5EC0C268B9E04AB44240EBE42DD3067F5EC07D9DED3446B44240CAF6C6B5067F5EC03C518ED944B44240F1D213B7067F5EC034102E9149B4424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
43A34021-8814-8A01-9183-39D4B4DE03EB,1450210796,0xE6100000010405000000DCC80AB8067F5EC02B7B3B574EB44240AF28A1CB067F5EC07EDAB0BF4FB44240385CF5CA067F5EC0C268B9E04AB44240F1D213B7067F5EC034102E9149B44240DCC80AB8067F5EC02B7B3B574EB4424001000000020000000001000000FFFFFFFF0000000003,BE2D20A9-5DEF-4C70-A8D0-72F6C6EE5723
