AnalyzerId,EpochTime,Shape,SurveyId
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323417,0xE61000000104050000001B5C1C350A7F5EC013E8B44BDEB242403DB507810C7F5EC0124F95C1D9B24240A54B096E0C7F5EC0848A929ED7B24240B50EE0330A7F5EC0BE77DA05DBB242401B5C1C350A7F5EC013E8B44BDEB2424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323418,0xE610000001040500000055F305370A7F5EC0EC496FCDE1B242405D50F7F80B7F5EC0B85083FBDCB242403DB507810C7F5EC0124F95C1D9B242401B5C1C350A7F5EC013E8B44BDEB2424055F305370A7F5EC0EC496FCDE1B2424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323419,0xE6100000010405000000FE27AB370A7F5EC03D59EAABE5B242400B4FC5160B7F5EC07F3B33EBE1B242405D50F7F80B7F5EC0B85083FBDCB2424055F305370A7F5EC0EC496FCDE1B24240FE27AB370A7F5EC03D59EAABE5B2424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323420,0xE61000000104050000004E68A33B0A7F5EC0ECAC68CDE9B242409F6F00930A7F5EC06A149D54E7B242400B4FC5160B7F5EC07F3B33EBE1B24240FE27AB370A7F5EC03D59EAABE5B242404E68A33B0A7F5EC0ECAC68CDE9B2424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323421,0xE61000000104050000007C4AE43F0A7F5EC0FB686B36EEB24240DD6E72770A7F5EC0E4D8A6DCEBB242409F6F00930A7F5EC06A149D54E7B242404E68A33B0A7F5EC0ECAC68CDE9B242407C4AE43F0A7F5EC0FB686B36EEB2424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323422,0xE61000000104050000002B09E4430A7F5EC0C106A6C3F2B242406A9ACD550A7F5EC06FBAFFBCF1B24240DD6E72770A7F5EC0E4D8A6DCEBB242407C4AE43F0A7F5EC0FB686B36EEB242402B09E4430A7F5EC0C106A6C3F2B2424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323423,0xE61000000104050000005E4F6C420A7F5EC0D52E1979F7B24240DCA3C8610A7F5EC022707428F6B242406A9ACD550A7F5EC06FBAFFBCF1B242402B09E4430A7F5EC0C106A6C3F2B242405E4F6C420A7F5EC0D52E1979F7B2424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323424,0xE6100000010405000000F7C9213E0A7F5EC02E1D036BFCB242409D50BD660A7F5EC04661BAC0FAB24240DCA3C8610A7F5EC022707428F6B242405E4F6C420A7F5EC0D52E1979F7B24240F7C9213E0A7F5EC02E1D036BFCB2424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323425,0xE6100000010405000000AE35F43E0A7F5EC0BE2BA96901B342401EABCB9E0A7F5EC0835E4AF1FDB242409D50BD660A7F5EC04661BAC0FAB24240F7C9213E0A7F5EC02E1D036BFCB24240AE35F43E0A7F5EC0BE2BA96901B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323426,0xE6100000010405000000C25C82420A7F5EC06C14ED9106B3424042E6C59F0A7F5EC0E5E14AFA03B342401EABCB9E0A7F5EC0835E4AF1FDB24240AE35F43E0A7F5EC0BE2BA96901B34240C25C82420A7F5EC06C14ED9106B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323427,0xE61000000104050000007558C9450A7F5EC01E2D46D60BB34240ED766DAD0A7F5EC004C6E11509B3424042E6C59F0A7F5EC0E5E14AFA03B34240C25C82420A7F5EC06C14ED9106B342407558C9450A7F5EC01E2D46D60BB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323428,0xE6100000010405000000BA6B064A0A7F5EC08815F11E11B342405A7752A00A7F5EC0165CFFCF0EB34240ED766DAD0A7F5EC004C6E11509B342407558C9450A7F5EC01E2D46D60BB34240BA6B064A0A7F5EC08815F11E11B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323429,0xE6100000010405000000085532500A7F5EC0C9D04A9016B3424055412FA00A7F5EC0D009DD6714B342405A7752A00A7F5EC0165CFFCF0EB34240BA6B064A0A7F5EC08815F11E11B34240085532500A7F5EC0C9D04A9016B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323430,0xE61000000104050000001CB136580A7F5EC06634ED101CB34240CA4C87EB0A7F5EC04CA25F9618B3424055412FA00A7F5EC0D009DD6714B34240085532500A7F5EC0C9D04A9016B342401CB136580A7F5EC06634ED101CB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323431,0xE610000001040500000028CF815D0A7F5EC0C9AE7CA421B34240AEBE56EC0A7F5EC0AAF56D4A1EB34240CA4C87EB0A7F5EC04CA25F9618B342401CB136580A7F5EC06634ED101CB3424028CF815D0A7F5EC0C9AE7CA421B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323432,0xE6100000010405000000AF5DA6590A7F5EC03B50F14B27B34240BD6585120B7F5EC023A2E3BD23B34240AEBE56EC0A7F5EC0AAF56D4A1EB3424028CF815D0A7F5EC0C9AE7CA421B34240AF5DA6590A7F5EC03B50F14B27B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323433,0xE6100000010405000000EB8A32520A7F5EC0998B760F2DB342404E6C0CF80A7F5EC0B41EB6C129B34240BD6585120B7F5EC023A2E3BD23B34240AF5DA6590A7F5EC03B50F14B27B34240EB8A32520A7F5EC0998B760F2DB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323434,0xE6100000010405000000116FE14E0A7F5EC09BC634D332B342409DEEF30A0B7F5EC00C3A90422FB342404E6C0CF80A7F5EC0B41EB6C129B34240EB8A32520A7F5EC0998B760F2DB34240116FE14E0A7F5EC09BC634D332B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323435,0xE6100000010405000000286163510A7F5EC091F4EEB538B34240CA25BFA20A7F5EC0654DDFC936B342409DEEF30A0B7F5EC00C3A90422FB34240116FE14E0A7F5EC09BC634D332B34240286163510A7F5EC091F4EEB538B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323436,0xE610000001040500000098565A540A7F5EC05BCBB79B3EB34240315E095E0A7F5EC00196764D3EB34240CA25BFA20A7F5EC0654DDFC936B34240286163510A7F5EC091F4EEB538B3424098565A540A7F5EC05BCBB79B3EB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323437,0xE6100000010405000000D58F96580A7F5EC010FFBF9A44B3424088DEBA590A7F5EC08377159144B34240315E095E0A7F5EC00196764D3EB3424098565A540A7F5EC05BCBB79B3EB34240D58F96580A7F5EC010FFBF9A44B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323438,0xE61000000104050000003B8E385B0A7F5EC02B2542A34AB3424003FF615C0A7F5EC0F92899994AB3424088DEBA590A7F5EC08377159144B34240D58F96580A7F5EC010FFBF9A44B342403B8E385B0A7F5EC02B2542A34AB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323439,0xE6100000010405000000CB2DE9590A7F5EC021FE269A50B342402E55647E0A7F5EC0AE3117A04FB3424003FF615C0A7F5EC0F92899994AB342403B8E385B0A7F5EC02B2542A34AB34240CB2DE9590A7F5EC021FE269A50B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323440,0xE6100000010405000000894FAD540A7F5EC0392E0E7656B34240820E88880A7F5EC05562B83455B342402E55647E0A7F5EC0AE3117A04FB34240CB2DE9590A7F5EC021FE269A50B34240894FAD540A7F5EC0392E0E7656B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323441,0xE6100000010405000000DDB50F410A7F5EC02F88AE345CB34240A038574B0A7F5EC0A3EFBFF55BB34240820E88880A7F5EC05562B83455B34240894FAD540A7F5EC0392E0E7656B34240DDB50F410A7F5EC02F88AE345CB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323442,0xE6100000010405000000491AE2060A7F5EC06534F8DA61B34240491AE2060A7F5EC06534F8DA61B34240A038574B0A7F5EC0A3EFBFF55BB34240DDB50F410A7F5EC02F88AE345CB34240491AE2060A7F5EC06534F8DA61B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323453,0xE610000001040500000004FF3145007F5EC0CE8285D795B34240815F48A6007F5EC02F1D061794B342406109A1F2007F5EC0FC27854792B342406109A1F2007F5EC0FC27854792B3424004FF3145007F5EC0CE8285D795B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323454,0xE61000000104050000006A130ABBFF7E5EC0A5D5DFE898B34240B9327DDCFF7E5EC0FE61475098B34240815F48A6007F5EC02F1D061794B3424004FF3145007F5EC0CE8285D795B342406A130ABBFF7E5EC0A5D5DFE898B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323455,0xE61000000104050000000A168E58FF7E5EC0BADDA0029BB342400A168E58FF7E5EC0BADDA0029BB34240B9327DDCFF7E5EC0FE61475098B342406A130ABBFF7E5EC0A5D5DFE898B342400A168E58FF7E5EC0BADDA0029BB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323457,0xE6100000010405000000D2DC1CD1FE7E5EC00BD074709DB342400FF86024FF7E5EC0EFC5AA0E9CB342406ED81302FF7E5EC0BA4967B19CB342406ED81302FF7E5EC0BA4967B19CB34240D2DC1CD1FE7E5EC00BD074709DB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323458,0xE6100000010405000000FF53C4C9FE7E5EC01BA2EA949DB34240756BE204FF7E5EC076BD74A49CB342400FF86024FF7E5EC0EFC5AA0E9CB34240D2DC1CD1FE7E5EC00BD074709DB34240FF53C4C9FE7E5EC01BA2EA949DB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323459,0xE6100000010405000000FFC2AECAFE7E5EC08989BC9B9DB34240261137E7FE7E5EC00AEC692C9DB34240756BE204FF7E5EC076BD74A49CB34240FF53C4C9FE7E5EC01BA2EA949DB34240FFC2AECAFE7E5EC08989BC9B9DB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323460,0xE610000001040500000050DA57CDFE7E5EC08DD4709A9DB34240EC5B4ED6FE7E5EC00871D4779DB34240261137E7FE7E5EC00AEC692C9DB34240FFC2AECAFE7E5EC08989BC9B9DB3424050DA57CDFE7E5EC08DD4709A9DB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323461,0xE6100000010405000000E85079CCFE7E5EC0B46A64A39DB34240E85079CCFE7E5EC0B46A64A39DB34240EC5B4ED6FE7E5EC00871D4779DB3424050DA57CDFE7E5EC08DD4709A9DB34240E85079CCFE7E5EC0B46A64A39DB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323462,0xE61000000104050000000DAA6CB0FE7E5EC0C1CB5FF79DB342407B3A240FFF7E5EC0C9FF38709CB34240E85079CCFE7E5EC0B46A64A39DB34240E85079CCFE7E5EC0B46A64A39DB342400DAA6CB0FE7E5EC0C1CB5FF79DB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323463,0xE61000000104050000000DAA6CB0FE7E5EC0C1CB5FF79DB342407B3A240FFF7E5EC0C9FF38709CB34240B7FFD89AFF7E5EC01C43A6AD99B342402FCD385CFE7E5EC0DB1454CA9EB342400DAA6CB0FE7E5EC0C1CB5FF79DB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323464,0xE61000000104050000002FCD385CFE7E5EC0DB1454CA9EB34240B7FFD89AFF7E5EC01C43A6AD99B34240008CC696FF7E5EC01DE6AA8197B34240C1449FB4FD7E5EC0138621D29FB342402FCD385CFE7E5EC0DB1454CA9EB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323465,0xE6100000010405000000C1449FB4FD7E5EC0138621D29FB34240008CC696FF7E5EC01DE6AA8197B34240A1639363FE7E5EC0262C43F397B34240E50A8DADFC7E5EC04D1D0CC8A0B34240C1449FB4FD7E5EC0138621D29FB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323466,0xE6100000010405000000E50A8DADFC7E5EC04D1D0CC8A0B34240A1639363FE7E5EC0262C43F397B34240B91C16D2FC7E5EC0BE61615897B3424096322552FB7E5EC086A4266AA1B34240E50A8DADFC7E5EC04D1D0CC8A0B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323467,0xE610000001040500000096322552FB7E5EC086A4266AA1B34240B91C16D2FC7E5EC0BE61615897B34240D417B2FEFA7E5EC0E712DE0F98B342408BFBF1ACF97E5EC0647AF19BA1B3424096322552FB7E5EC086A4266AA1B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323468,0xE61000000104050000008BFBF1ACF97E5EC0647AF19BA1B34240D417B2FEFA7E5EC0E712DE0F98B342407DEEFBCDF87E5EC05E2BD01599B3424007BA57CDF77E5EC082398195A1B342408BFBF1ACF97E5EC0647AF19BA1B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323469,0xE610000001040500000007BA57CDF77E5EC082398195A1B342407DEEFBCDF87E5EC05E2BD01599B342408BBF3456F67E5EC02D45D91A98B342401BC2A1AEF57E5EC01AE79469A1B3424007BA57CDF77E5EC082398195A1B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323470,0xE61000000104050000001BC2A1AEF57E5EC01AE79469A1B342408BBF3456F67E5EC02D45D91A98B342407F0DFE04F37E5EC0C473E70099B342408F2CCA65F37E5EC0F6B8CB18A1B342401BC2A1AEF57E5EC01AE79469A1B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323471,0xE61000000104050000008F2CCA65F37E5EC0F6B8CB18A1B342407F0DFE04F37E5EC0C473E70099B3424017516E9BEF7E5EC0AA094B4C9AB3424094E2F9EBF07E5EC00DD6B4C9A0B342408F2CCA65F37E5EC0F6B8CB18A1B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323472,0xE610000001040500000094E2F9EBF07E5EC00DD6B4C9A0B3424017516E9BEF7E5EC0AA094B4C9AB34240BE7DEECFEC7E5EC065C04E099CB34240E54E0F4FEE7E5EC013AB5C80A0B3424094E2F9EBF07E5EC00DD6B4C9A0B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323473,0xE6100000010405000000E54E0F4FEE7E5EC013AB5C80A0B34240BE7DEECFEC7E5EC065C04E099CB342403C5E69FBE97E5EC05E9D18F09CB34240A2AE598EEB7E5EC00F456D38A0B34240E54E0F4FEE7E5EC013AB5C80A0B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323474,0xE6100000010405000000A2AE598EEB7E5EC00F456D38A0B342403C5E69FBE97E5EC05E9D18F09CB34240B01BCD73E77E5EC0B48348969DB34240FAB1CDB6E87E5EC01F4EBBF39FB34240A2AE598EEB7E5EC00F456D38A0B3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323475,0xE6100000010405000000FAB1CDB6E87E5EC01F4EBBF39FB34240B01BCD73E77E5EC0B48348969DB3424060899EECE47E5EC0BA3C93E99DB34240A0D74BC3E57E5EC0869726B79FB34240FAB1CDB6E87E5EC01F4EBBF39FB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323476,0xE6100000010405000000A0D74BC3E57E5EC0869726B79FB3424060899EECE47E5EC0BA3C93E99DB34240015FDFFEE17E5EC065CAA95F9DB3424040A679CBE27E5EC0A6CF707F9FB34240A0D74BC3E57E5EC0869726B79FB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323477,0xE610000001040500000040A679CBE27E5EC0A6CF707F9FB34240015FDFFEE17E5EC065CAA95F9DB342401E8723FBDE7E5EC02341EF9B9CB3424034FD7EE3DF7E5EC07B3BE2479FB3424040A679CBE27E5EC0A6CF707F9FB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323478,0xE610000001040500000034FD7EE3DF7E5EC07B3BE2479FB342401E8723FBDE7E5EC02341EF9B9CB3424073F73E9CDB7E5EC0346828C69AB342408B950B06DD7E5EC05601FB169FB3424034FD7EE3DF7E5EC07B3BE2479FB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323479,0xE61000000104050000008B950B06DD7E5EC05601FB169FB3424073F73E9CDB7E5EC0346828C69AB34240A9F5EBA8D87E5EC0497A11879AB3424098C78F37DA7E5EC06C72FFDF9EB342408B950B06DD7E5EC05601FB169FB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323480,0xE610000001040500000098C78F37DA7E5EC06C72FFDF9EB34240A9F5EBA8D87E5EC0497A11879AB342405267CFD7D57E5EC087C6FC2399B342403A0A0672D77E5EC02482A4A59EB3424098C78F37DA7E5EC06C72FFDF9EB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323481,0xE61000000104050000003A0A0672D77E5EC02482A4A59EB342405267CFD7D57E5EC087C6FC2399B34240127516B8D37E5EC0A4F20DD497B342406CAC7FC1D47E5EC0D32CC0759EB342403A0A0672D77E5EC02482A4A59EB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323482,0xE61000000104050000006CAC7FC1D47E5EC0D32CC0759EB34240127516B8D37E5EC0A4F20DD497B34240381A164ED17E5EC030B732E595B34240F179D132D27E5EC00B5C53469EB342406CAC7FC1D47E5EC0D32CC0759EB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
88cfc43e-9005-03e1-1d7a-39dbd3f483de,1481323483,0xE6100000010405000000F179D132D27E5EC00B5C53469EB34240381A164ED17E5EC030B732E595B342409CF6D09CD07E5EC0A137D58F95B3424038B478CDCF7E5EC0A07D8A1A9EB34240F179D132D27E5EC00B5C53469EB3424001000000020000000001000000FFFFFFFF0000000003,75740fb5-7f67-4120-9c55-f098b74e0af8
