AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
5a839947-9569-952d-16d6-39d4011442fa,1507087125.89911,68501.8,37.4354353011667,-121.945637956333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087125.96118,68502,37.4354272953333,-121.945656701833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087126.05318,68502.2,37.4354191705,-121.9456756115,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087126.14794,68502.4,37.4354109395,-121.945694838167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087126.23915,68502.6,37.4354025595,-121.945714413333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087126.29916,68502.8,37.4353939875,-121.945734234333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087126.36148,68503,37.4353851371667,-121.945754367333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087126.45206,68503.2,37.4353762476667,-121.945774609167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087126.54402,68503.4,37.4353674198333,-121.945795251,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087126.63508,68503.6,37.4353584921667,-121.945816229167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087126.72703,68503.8,37.4353492641667,-121.945837447833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087126.78823,68504,37.4353399116667,-121.945858839,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087126.88031,68504.2,37.4353304851667,-121.9458805145,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087126.97305,68504.4,37.4353209038333,-121.945902423667,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087127.06434,68504.6,37.4353111936667,-121.945924574333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087127.15607,68504.8,37.4353014166667,-121.945947020333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087127.21704,68505,37.4352915551667,-121.945969725,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087127.30902,68505.2,37.4352816948333,-121.945992638333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087127.402,68505.4,37.4352715626667,-121.946015695833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087127.49304,68505.6,37.4352613005,-121.946039048833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087127.58502,68505.8,37.4352511483333,-121.946062662,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087127.64604,68506,37.4352410713333,-121.946086834667,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087127.73799,68506.2,37.435230896,-121.946110944167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087127.83,68506.4,37.4352204786667,-121.9461351635,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087127.92202,68506.6,37.435209955,-121.9461597,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087128.01707,68506.8,37.4351994161667,-121.946184206667,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087128.07853,68507,37.4351890178333,-121.946208864,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087128.16902,68507.2,37.4351786396667,-121.946233308667,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087128.26026,68507.4,37.4351682526667,-121.9462579585,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087128.352,68507.6,37.4351578963333,-121.946282635,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087128.41422,68507.8,37.4351474793333,-121.946307536833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087128.50516,68508,37.4351369356667,-121.9463325395,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087128.59814,68508.2,37.43512629,-121.946357746833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087128.69012,68508.4,37.435115608,-121.946383240167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087128.78115,68508.6,37.4351048396667,-121.946408846167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087128.87203,68508.8,37.4350938485,-121.946434576,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087128.93403,68509,37.4350827983333,-121.946460513,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087129.02514,68509.2,37.4350717366667,-121.946486701333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087129.11705,68509.4,37.4350605723333,-121.946513010833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087129.20813,68509.6,37.4350493423333,-121.946539470333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087129.29903,68509.8,37.4350379966667,-121.9465662255,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087129.36011,68510,37.4350266428333,-121.946593045833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087129.45104,68510.2,37.4350151703333,-121.946620067333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087129.51201,68510.4,37.4350036013333,-121.946647254667,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087129.63833,68510.6,37.4349920538333,-121.946674603333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087129.69896,68510.8,37.4349804558333,-121.946702056167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087129.76082,68511,37.4349686425,-121.946729717,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087129.85639,68511.2,37.4349567945,-121.946757535333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087129.95814,68511.4,37.4349448605,-121.946785451833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087130.05108,68511.6,37.4349329961667,-121.946813586167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087130.14297,68511.8,37.434920964,-121.946841923,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087130.20398,68512,37.4349088041667,-121.946870315167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087130.2962,68512.2,37.4348966261667,-121.946898809167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087130.38702,68512.4,37.4348843606667,-121.946927483333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087130.47899,68512.6,37.434872012,-121.946956277167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087130.54123,68512.8,37.4348597318333,-121.946985241,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087130.63397,68513,37.4348474736667,-121.947014405167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087130.72683,68513.2,37.4348352011667,-121.947043626167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087130.81903,68513.4,37.4348228343333,-121.947073054,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087130.91102,68513.6,37.4348104528333,-121.9471026645,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087131.00203,68513.8,37.4347981336667,-121.9471324255,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087131.06312,68514,37.4347857075,-121.947162373833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087131.15403,68514.2,37.434773324,-121.947192411333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087131.2461,68514.4,37.4347609903333,-121.947222440167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087131.33705,68514.6,37.4347487013333,-121.947252298333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087131.42799,68514.8,37.4347364585,-121.947282135333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087131.4901,68515,37.4347242716667,-121.947311826167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087131.58297,68515.2,37.4347120771667,-121.947341356,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087131.67505,68515.4,37.4346998546667,-121.947370748667,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087131.7671,68515.6,37.4346877318333,-121.947400212,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087131.8271,68515.8,37.4346755756667,-121.947429648667,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087131.91939,68516,37.4346632436667,-121.947459127833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087132.01012,68516.2,37.4346507463333,-121.947488663167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087132.10381,68516.4,37.4346382778333,-121.947518413,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087132.19609,68516.6,37.4346258028333,-121.947548158833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087132.28601,68516.8,37.4346131651667,-121.947577965,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087132.31696,68517,37.4346006038333,-121.947608009333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087132.40994,68517.2,37.4345878733333,-121.947637941167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087132.49999,68517.4,37.4345748861667,-121.947667983333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087132.59094,68517.6,37.4345619813333,-121.947698249667,2,,
