AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
00000015-db64-fde7-7e67-39c8ac533d51,1486499682.986,2017-02-07 20:34:42.987,37.4057134774855,-121.988634003529,2,0xE6100000010CB8378EC7457F5EC05FAC526BEEB34240,0,0,0.00300462308433888,-0.00470336540948081,0.368022951693861,-0.471573076573453,2.92626297748614,-4.93691733445753,0.605853658536585,-0.481463414634146,0,25,2.03427971661666,0,0,-1058.59101,0,0,148.015609741211,50.0010299682617,45.0009994506836,4.567,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499683.187,2017-02-07 20:34:43.187,37.4057134870323,-121.988634008037,2,0xE6100000010CDE0E93C7457F5EC0C82C676BEEB34240,0,0,0.00206842872157595,-0.00464850189303579,0.370806124094751,-0.475164636666554,2.90933532676743,-4.93691733445753,0.638536585365854,-0.489634146341463,0,25,2.03488335921501,0,0,-1058.59101,0,0,148.005317687988,50.0010299682617,45.0009994506836,4.567,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499683.385,2017-02-07 20:34:43.387,37.4057134877815,-121.988634009396,2,0xE6100000010C6D8494C7457F5EC0A8C8686BEEB34240,0,0,0.00105305103636918,-0.00459504730071001,0.373542728785091,-0.478573399962096,2.90932685546973,-4.93691733445753,0.670361445783133,-0.444457831325301,0,25,2.03596510817812,0,0,-1058.59101,0,0,147.995025634766,50.0010299682617,45.0009994506836,4.567,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499683.596,2017-02-07 20:34:43.597,37.4057134940533,-121.988634026559,2,0xE6100000010C28F2A6C7457F5EC09E40766BEEB34240,0,0,-2.8992860492584E-05,-0.00453808306343355,0.376459009540958,-0.482205970948759,2.90931782797573,-4.93691733445753,0.662165354330709,-0.424055118110236,0,25,2.03554393420669,0,0,-1058.59101,0,0,147.995025634766,50.0010299682617,45.0009994506836,4.567,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499683.794,2017-02-07 20:34:43.793,37.405713493715,-121.988634042903,2,0xE6100000010CC37EB8C7457F5EC0A286756BEEB34240,0,0,-0.00104437054569936,-0.00448462847110777,0.379195614231298,-0.485614734244301,2.90930935667803,-4.93691733445753,0.634426229508197,-0.431680327868852,0,25,2.03745970388982,0,0,-1058.59101,0,0,148.020156860352,50.0010299682617,45.0009994506836,4.557,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499683.987,2017-02-07 20:34:43.987,37.405713503026,-121.988634051685,2,0xE6100000010CBDECC1C7457F5EC06985896BEEB34240,0,0,-0.00203410738026959,-0.00443252374222457,0.381863112742589,-0.488937417658643,2.909301099302,-4.93691733445753,0.61176,-0.46232,0,25,2.03930973842064,0,0,-1058.59101,0,0,148.020156860352,50.0010299682617,45.0009994506836,4.557,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499684.198,2017-02-07 20:34:44.197,37.4057134948317,-121.988634055658,2,0xE6100000010CD430C6C7457F5EC08CEC776BEEB34240,0,0,-0.00252943326759966,-0.0043598301648439,0.384216056544831,-0.493166998111942,2.89656321536186,-4.93691733445753,0.6194140625,-0.5215625,0,25,2.04047925596398,0,0,-1058.59101,0,0,148.015953063965,50.0010299682617,45.0009994506836,4.557,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499684.399,2017-02-07 20:34:44.400,37.4057134859675,-121.988634063077,2,0xE6100000010C2628CEC7457F5EC067E3646BEEB34240,0,0,-0.00296458778684558,-0.00428959799101347,0.386422252580586,-0.497233464400819,2.88363289780373,-4.93691733445753,0.595859375,-0.584375,0,25,2.0403807391943,0,0,-1058.59101,0,0,148.012908935547,50.0010299682617,45.0009994506836,4.557,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499684.596,2017-02-07 20:34:44.597,37.4057134740179,-121.988634081246,2,0xE6100000010C68AAE1C7457F5EC00A3A4B6BEEB34240,0,0,-0.00339108251466371,-0.00422076347238364,0.388584544217621,-0.501219005987429,2.87095989999801,-4.93691733445753,0.62,-0.558,0,25,2.04114136245089,0,0,-1058.59101,0,0,148.012908935547,50.0010299682617,45.0009994506836,4.557,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499684.803,2017-02-07 20:34:44.803,37.4057134601365,-121.988634096929,2,0xE6100000010C5181F2C7457F5EC0A96A2D6BEEB34240,0,0,-0.00383922672105129,-0.0041484348157523,0.390856596851459,-0.505406859329706,2.85764360281128,-4.93691733445753,0.653238866396761,-0.503522267206478,0,25,2.04222118826116,0,0,-1058.59101,0,0,147.991943359375,50.0007247924805,45.0011825561523,4.557,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499684.999,2017-02-07 20:34:45.000,37.4057134466333,-121.9886341035,2,0xE6100000010C8A8FF9C7457F5EC0326B106BEEB34240,0,0,-0.00426355650101248,-0.00407994971092262,0.393007912388813,-0.50937216974075,2.84503493494366,-4.93691733445753,0.665521235521236,-0.467760617760618,0,25,2.04405328461363,0,0,-1058.59101,0,0,147.991943359375,50.0007247924805,45.0011825561523,4.557,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499685.192,2017-02-07 20:34:45.193,37.4057134392143,-121.988634111927,2,0xE6100000010CEF9B02C8457F5EC08F7C006BEEB34240,0,0,-0.00399268564353535,-0.00382481675660673,0.394047665079787,-0.509587497188795,2.87878341218774,-4.93691733445753,0.650617760617761,-0.46030888030888,0,25,2.04527711114791,0,0,-1058.59101,0,0,147.991943359375,50.0007247924805,45.0011825561523,4.557,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499685.4,2017-02-07 20:34:45.400,37.4057134313758,-121.98863412308,2,0xE6100000010CA6950EC8457F5EC04CA7EF6AEEB34240,0,0,-0.00369689685442343,-0.00354880125438134,0.395162173053689,-0.50979885148398,2.91541395330178,-4.93691733445753,0.601807228915663,-0.427871485943775,0,25,2.04681659655064,0,0,-1058.59101,0,0,147.991943359375,50.0007247924805,45.0011825561523,4.557,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499685.598,2017-02-07 20:34:45.597,37.4057134311389,-121.988634123667,2,0xE6100000010C00370FC8457F5EC00F25EF6AEEB34240,0,0,-0.00341532868017267,-0.00328605572822447,0.39622309891346,-0.510000044514973,2.9502834107084,-4.93691733445753,0.572191235059761,-0.408127490039841,0,25,2.04796809590018,0,0,-1058.59101,0,0,147.992476806641,50.0007247924805,45.0011825561523,4.557,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499685.796,2017-02-07 20:34:45.797,37.4057134363243,-121.988634129077,2,0xE6100000010C170615C8457F5EC0C347FA6AEEB34240,0,0,-0.0031337605059219,-0.00302331020206761,0.397284024773232,-0.510201237545966,2.98515286811503,-4.93691733445753,0.5408,-0.40768,0,25,2.04904898858901,0,0,-1058.59101,0,0,148.005279541016,50.0007247924805,45.0011825561523,4.557,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499686.003,2017-02-07 20:34:46.003,37.4057134346869,-121.988634141771,2,0xE6100000010C64A722C8457F5EC098C3F66AEEB34240,0,0,-0.00283659354138978,-0.00275229701202051,0.398366876973724,-0.510425085207748,3.02189374365651,-4.93691733445753,0.514274193548387,-0.424274193548387,0,25,2.05074979675742,0,0,-1058.59101,0,0,148.005279541016,50.0007247924805,45.0011825561523,4.557,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499686.194,2017-02-07 20:34:46.193,37.405713425857,-121.988634149186,2,0xE6100000010C9C9D2AC8457F5EC04ECDE36AEEB34240,0,0,-0.00238669804783916,-0.00273283549682654,0.397716017239814,-0.511479269742493,3.07376730061915,-4.93691733445753,0.529677419354839,-0.439677419354839,0,25,2.04989437306667,0,0,-1058.59101,0,0,148.005279541016,50.0007247924805,45.0011825561523,4.557,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499686.389,2017-02-07 20:34:46.390,37.4057134211658,-121.988634149143,2,0xE6100000010CCA912AC8457F5EC04ABAD96AEEB34240,0,0,-0.00192738065913565,-0.00271296641063374,0.39705152693556,-0.51255553144027,3.12672721479567,-4.93691733445753,0.561056910569106,-0.385650406504065,0,25,2.05190640940512,0,0,-1058.59101,0,0,147.990936279297,50.0007247924805,45.0011825561523,4.554,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499686.595,2017-02-07 20:34:46.597,37.4057134195538,-121.988634153813,2,0xE6100000010C78952FC8457F5EC01544D66AEEB34240,0,0,-0.00144215305876169,-0.00269197650419417,0.39634955256286,-0.513692505336383,3.18267461131035,-4.93691733445753,0.57604,-0.33376,0,25,2.05378882106372,0,0,-1058.59101,0,0,147.976593017578,50.0007247924805,45.0011825561523,4.554,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499686.796,2017-02-07 20:34:46.797,37.4057134102524,-121.988634170702,2,0xE6100000010CE2B741C8457F5EC0964AC26AEEB34240,0,0,-0.000968702827328836,-0.00267149606150313,0.395664616403091,-0.514801882778706,3.23726406130768,-4.93691733445753,0.57592,-0.32632,0,25,2.05442032214045,0,0,-1058.59101,0,0,147.978045654297,50.0007247924805,45.0011825561523,4.554,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499686.992,2017-02-07 20:34:46.993,37.4057133974286,-121.988634168959,2,0xE6100000010CC5D83FC8457F5EC0A0C0A66AEEB34240,0,0,-0.000507029964837102,-0.00265152508256062,0.39499671845625,-0.51588366376724,3.29049556478766,-4.93691733445753,0.573720930232558,-0.357441860465116,0,25,2.05545897072919,0,0,-1058.59101,0,0,148.012908935547,50.0007247924805,45.0011825561523,4.554,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499687.198,2017-02-07 20:34:47.197,37.4057134035324,-121.988634172872,2,0xE6100000010C5E0C44C8457F5EC03ADCB36AEEB34240,0,0,-0.000524862834279626,-0.00262038181128032,0.396272726117589,-0.516908165119764,3.28011215735025,-4.93691733445753,0.58968992248062,-0.38937984496124,0,25,2.05659518055621,0,0,-1058.59101,0,0,148.012908935547,50.0007247924805,45.0011825561523,4.554,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499687.397,2017-02-07 20:34:47.397,37.4057134031857,-121.988634185969,2,0xE6100000010C721C52C8457F5EC0A01DB36AEEB34240,0,0,-0.00056172472968323,-0.00258990050962755,0.397582577085282,-0.517893463393833,3.26749262072818,-4.93691733445753,0.605725806451613,-0.429314516129032,0,25,2.05671371549395,0,0,-1058.59101,0,0,148.005133056641,50.0007247924805,45.0011825561523,4.554,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499687.596,2017-02-07 20:34:47.597,37.4057134050502,-121.988634198177,2,0xE6100000010C27385FC8457F5EC0A51EB76AEEB34240,0,0,-0.000598586625086834,-0.00255941920797479,0.398892428052974,-0.518878761667902,3.25487308410612,-4.93691733445753,0.585867768595041,-0.458099173553719,0,25,2.05792851071075,0,0,-1058.59101,0,0,148.001800537109,50.0007247924805,45.0011825561523,4.554,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499687.804,2017-02-07 20:34:47.803,37.4057134134931,-121.988634203528,2,0xE6100000010C06F764C8457F5EC02E40C96AEEB34240,0,0,-0.000637115641388088,-0.00252755935499099,0.400261518511668,-0.519908621170447,3.241682814672,-4.93691733445753,0.578615384615385,-0.452769230769231,0,25,2.05866221021793,0,0,-1058.59101,0,0,148.001552734375,50.0007247924805,45.0011825561523,4.554,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499688.003,2017-02-07 20:34:48.003,37.4057134190544,-121.98863420199,2,0xE6100000010C435063C8457F5EC08931D56AEEB34240,0,0,-0.000690405344873094,-0.00249683268999752,0.401590664045244,-0.520930385031436,3.2292072352407,-4.93691733445753,0.585887096774193,-0.427943548387097,0,25,2.06105429079343,0,0,-1058.59101,0,0,148.000030517578,50.0007247924805,45.0011825561523,4.554,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499688.2,2017-02-07 20:34:48.200,37.405713417935,-121.9886342045,2,0xE6100000010C350266C8457F5EC023CAD26AEEB34240,0,0,-0.00180565616631156,-0.00245054554037836,0.404154360507937,-0.524300354351362,3.2261677169928,-4.93691733445753,0.57,-0.42,0,25,2.06078120898079,0,0,-1058.59101,0,0,148.000030517578,50.0007247924805,45.0011825561523,4.554,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499688.404,2017-02-07 20:34:48.403,37.4057134123675,-121.988634212782,2,0xE6100000010CBFE66EC8457F5EC05FD5C66AEEB34240,0,0,-0.00296053518952704,-0.00240261366970674,0.406809152784025,-0.527790068774028,3.22302019555843,-4.93691733445753,0.578192771084337,-0.444578313253012,0,25,2.06314061336223,0,0,-1058.59101,0,0,148.020056152344,50.0007247924805,45.0011825561523,4.551,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499688.594,2017-02-07 20:34:48.593,37.4057133973903,-121.988634226557,2,0xE6100000010C30B17DC8457F5EC092ABA66AEEB34240,0,0,-0.0040361578091885,-0.00235797124114004,0.409281753433323,-0.531040292991216,3.220088680497,-4.93691733445753,0.5916,-0.45,0,25,2.0619157960439,0,0,-1058.59101,0,0,148.029479980469,50.0007247924805,45.0011825561523,4.551,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499688.788,2017-02-07 20:34:48.787,37.405713380622,-121.988634229496,2,0xE6100000010C0ED980C8457F5EC019A9826AEEB34240,0,0,-0.00513442511557969,-0.00231238897197193,0.411806408833132,-0.534358942981398,3.21709544932902,-4.93691733445753,0.617871485943775,-0.46429718875502,0,25,2.06309821707902,0,0,-1058.59101,0,0,148.029479980469,50.0007247924805,45.0011825561523,4.551,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499688.996,2017-02-07 20:34:48.997,37.4057133740793,-121.98863422477,2,0xE6100000010CFBC57BC8457F5EC0369C746AEEB34240,0,0,-0.00631194882552488,-0.0022635172606989,0.414513255859732,-0.537917083177056,3.21388621178809,-4.93691733445753,0.648110236220472,-0.486220472440945,0,25,2.06379608366161,0,0,-1058.59101,0,0,147.994552612305,50.0007247924805,45.0011825561523,4.551,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499689.195,2017-02-07 20:34:49.197,37.4057133667359,-121.988634228296,2,0xE6100000010C338F7FC8457F5EC023D7646AEEB34240,0,0,-0.006237478191856,-0.0020441905626577,0.414660342510278,-0.540895712237659,3.1125324046837,-4.93691733445753,0.640275590551181,-0.470551181102362,0,25,2.06453988816667,0,0,-1058.59101,0,0,147.994552612305,50.0007247924805,45.0011825561523,4.551,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499689.391,2017-02-07 20:34:49.390,37.4057133595386,-121.98863423633,2,0xE6100000010C922F88C8457F5EC06162556AEEB34240,0,0,-0.00613986484417332,-0.00182468377261565,0.41475586175339,-0.543820839644691,3.01072086706536,-4.93691733445753,0.624508196721311,-0.431270491803279,0,25,2.0639381157922,0,0,-1058.59101,0,0,147.994552612305,50.0007247924805,45.0011825561523,4.551,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499689.61,2017-02-07 20:34:49.610,37.4057133360918,-121.988634236555,2,0xE6100000010C6B6D88C8457F5EC05D08236AEEB34240,0,0,-0.00603079686895645,-0.00157941853272173,0.414862589887275,-0.547089221798467,2.89696205717548,-4.93691733445753,0.613618677042801,-0.42,0,25,2.06614852986076,0,0,-1058.59101,0,0,147.994552612305,50.0007247924805,45.0011825561523,4.551,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499689.808,2017-02-07 20:34:49.807,37.4057133233391,-121.988634244621,2,0xE6100000010C951691C8457F5EC07EA5076AEEB34240,0,0,-0.00593218746670558,-0.00135767187747517,0.414959083816541,-0.550044197444347,2.79411162631614,-4.93691733445753,0.61,-0.411633466135458,0,25,2.06676544251078,0,0,-1058.59101,0,0,147.994552612305,50.0007247924805,45.0011825561523,4.551,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499690,2017-02-07 20:34:50.000,37.4057133175825,-121.98863425044,2,0xE6100000010C195697C8457F5EC0C548FB69EEB34240,0,0,-0.00583656622815928,-0.00114264481784213,0.415052653687345,-0.552909628373685,2.69437787517981,-4.93691733445753,0.606260162601626,-0.4,0,25,2.06543442397852,0,0,-1058.59101,0,0,148.015075683594,50.0007247924805,45.0006942749023,4.551,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499690.201,2017-02-07 20:34:50.200,37.4057133042947,-121.988634251408,2,0xE6100000010C2E6098C8457F5EC0B9BFDE69EEB34240,0,0,-0.00552882112182256,-0.000960847682671352,0.41876125723534,-0.554079786444426,2.74766617875095,-4.93691733445753,0.59016393442623,-0.400122950819672,0,25,2.06781639966854,0,0,-1058.59101,0,0,148.015075683594,50.0007247924805,45.0006942749023,4.551,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499690.398,2017-02-07 20:34:50.397,37.4057132863811,-121.988634252361,2,0xE6100000010C236699C8457F5EC09E47B869EEB34240,0,0,-0.00522720029620897,-0.000782668400936804,0.422396057727654,-0.555226657787391,2.79989401856944,-4.93691733445753,0.622459016393443,-0.424344262295082,0,25,2.06849027693096,0,0,-1058.59101,0,0,148.007214355469,50.0007247924805,45.0006942749023,4.551,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499690.593,2017-02-07 20:34:50.593,37.4057132801634,-121.988634249429,2,0xE6100000010C324096C8457F5EC066EDAA69EEB34240,0,0,-0.00492864161095694,-0.000606298045920373,0.425993956692127,-0.556361885766468,2.85159162651159,-4.93691733445753,0.635752895752896,-0.464517374517375,0,25,2.0690304584917,0,0,-1058.59101,0,0,148.001037597656,50.0007247924805,45.0006942749023,4.551,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499690.795,2017-02-07 20:34:50.797,37.4057132817827,-121.988634250931,2,0xE6100000010C10DD97C8457F5EC09F67AE69EEB34240,0,0,-0.00461936543443945,-0.000423596447390532,0.429721011004042,-0.557537865519153,2.9051450460209,-4.93691733445753,0.628780487804878,-0.501219512195122,0,25,2.06903128174946,0,0,-1058.59101,0,0,148.001037597656,50.0007247924805,45.0006942749023,4.551,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499690.992,2017-02-07 20:34:50.993,37.4057132718247,-121.988634251491,2,0xE6100000010CFF7698C8457F5EC027059969EEB34240,0,0,-0.00431774460882586,-0.000245417165655984,0.433355811496356,-0.558684736862118,2.95737288583938,-4.93691733445753,0.608259109311741,-0.528704453441296,0,25,2.06855646794494,0,0,-1058.59101,0,0,147.98469543457,50.0007247924805,45.0006942749023,4.548,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499691.186,2017-02-07 20:34:51.187,37.4057132644274,-121.98863425045,2,0xE6100000010CD95897C8457F5EC071228969EEB34240,0,0,-0.00479230500072606,-0.000367345803605104,0.435424308271551,-0.560626047432463,2.90534959562233,-4.93691733445753,0.600404858299595,-0.567975708502024,0,25,2.06827141414316,0,0,-1058.59101,0,0,147.98469543457,50.0007247924805,45.0006942749023,4.548,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499691.4,2017-02-07 20:34:51.400,37.4057132562529,-121.98863425196,2,0xE6100000010CE9F798C8457F5EC077947769EEB34240,0,0,-0.0053523970223182,-0.000515954243346073,0.437634365271873,-0.562806013790344,2.84305463544714,-4.93691733445753,0.513359073359073,-0.593629343629344,0,25,2.06882800759697,0,0,-1058.59101,0,0,147.978905639648,50.0007247924805,45.0006942749023,4.548,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499691.601,2017-02-07 20:34:51.600,37.4057132520893,-121.988634254485,2,0xE6100000010CFBAD9BC8457F5EC080A36E69EEB34240,0,0,-0.00587846476222484,-0.000655535067588758,0.439710166473111,-0.564853552285362,2.78454394855361,-4.93691733445753,0.418780487804878,-0.528780487804878,0,25,2.07001147853013,0,0,-1058.59101,0,0,147.975357055664,50.0007247924805,45.0006942749023,4.548,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499691.799,2017-02-07 20:34:51.800,37.4057132407713,-121.98863425861,2,0xE6100000010CDA1BA0C8457F5EC05D555669EEB34240,0,0,-0.00639668074481943,-0.000793032595947224,0.441754985566867,-0.566870530504336,2.72690655549432,-4.93691733445753,0.457287449392713,-0.440323886639676,0,25,2.0704676583724,0,0,-1058.59101,0,0,147.975357055664,50.0007247924805,45.0006942749023,4.548,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499692.004,2017-02-07 20:34:52.003,37.4057132315115,-121.988634260034,2,0xE6100000010C47A3A1C8457F5EC0BC724269EEB34240,0,0,-0.00692686472109521,-0.000928661672276689,0.443833065303416,-0.568914077152453,2.66869085242458,-4.93691733445753,0.59896,-0.40688,0,25,2.07130946552715,0,0,-1058.59101,0,0,148.021087646484,50.0007247924805,45.0006942749023,4.548,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499692.196,2017-02-07 20:34:52.197,37.405713219888,-121.988634255797,2,0xE6100000010C9E169DC8457F5EC0A67C2969EEB34240,0,0,-0.00712444406681383,-0.000738977772442126,0.443942434998389,-0.568722468501174,2.68285007596647,-4.93691733445753,0.62968,-0.49904,0,25,2.07210151762469,0,0,-1058.59101,0,0,148.021087646484,50.0007247924805,45.0006942749023,4.548,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486499692.393,2017-02-07 20:34:52.393,37.4057132003058,-121.988634253442,2,0xE6100000010C488F9AC8457F5EC0386FFF68EEB34240,0,0,-0.00732716870799388,-0.000544354187716039,0.444054652862501,-0.568525870041268,2.6973780292881,-4.93691733445753,0.614274193548387,-0.515725806451613,0,25,2.07262172896483,0,0,-1058.59101,0,0,148.021087646484,50.0007247924805,45.0006942749023,4.548,0,0,0,0,0
