AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329067.152,77867.4,37.3962856071667,-121.983706121833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329067.35,77867.6,37.3962911451667,-121.9837068865,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329067.548,77867.8,37.3962970906667,-121.983707722333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329067.746,77868,37.3963033646667,-121.983708586,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329067.944,77868.2,37.3963100383333,-121.983709265,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329068.153,77868.4,37.3963170498333,-121.983709815833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329068.351,77868.6,37.3963243828333,-121.983710291167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329068.55,77868.8,37.396332023,-121.983710656333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329068.748,77869,37.396339846,-121.983710812,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329068.946,77869.2,37.3963476945,-121.983710809667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329069.144,77869.4,37.3963555778333,-121.983710636167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329069.353,77869.6,37.3963634546667,-121.983710319333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329069.551,77869.8,37.3963712425,-121.983709845,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329069.749,77870,37.3963788893333,-121.983709388833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329069.948,77870.2,37.396386474,-121.9837090575,2,NULL,NULL
