AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
43a34021-8814-8a01-9183-39d4b4de03eb,1455925817.431,85808,37.4162468313333,-121.977438828,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925818.428,85809,37.4163148548333,-121.977437655333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925819.433,85810,37.416386264,-121.9774371755,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925820.433,85811,37.4164561458333,-121.977438134333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925821.433,85812,37.4165236275,-121.977439856333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925822.433,85813,37.4165874823333,-121.977442083,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925823.427,85814,37.4166402055,-121.977443952333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925824.428,85815,37.4166774893333,-121.9774452925,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925825.434,85816,37.4166969493333,-121.977446251,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925826.437,85817,37.416703235,-121.977446540167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925827.431,85818,37.4167040761667,-121.977446667833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925828.432,85819,37.4167038453333,-121.977446727,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925829.435,85820,37.4167036893333,-121.977446751833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925830.433,85821,37.4167035645,-121.977446779333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925831.428,85822,37.4167034801667,-121.977446768833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925832.429,85823,37.4167034193333,-121.977446783167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925833.435,85824,37.416703449,-121.977446813333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925834.436,85825,37.4167034933333,-121.977446827,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925835.436,85826,37.4167035315,-121.977446850333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925836.435,85827,37.4167035458333,-121.977446878833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925837.429,85828,37.4167035635,-121.977446892,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925838.436,85829,37.4167035716667,-121.977446920333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925839.431,85830,37.4167038351667,-121.977446952333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925840.436,85831,37.4167115645,-121.977447341167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925841.429,85832,37.4167378143333,-121.977449167333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925842.435,85833,37.4167816638333,-121.977453834,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925843.432,85834,37.4168388806667,-121.977464145667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925844.428,85835,37.4169076623333,-121.977482503833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925845.428,85836,37.4169866273333,-121.9775086165,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925846.43,85837,37.4170692503333,-121.977542562333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925847.434,85838,37.4171547245,-121.977585324167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925848.434,85839,37.4172395338333,-121.977637023833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925849.435,85840,37.417319137,-121.977694669833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925850.434,85841,37.4173969951667,-121.977756619833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925851.43,85842,37.4174740218333,-121.977821723167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925852.432,85843,37.4175504415,-121.977887542667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925853.436,85844,37.4176255441667,-121.977953370167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925854.429,85845,37.4177007328333,-121.978019035667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925855.428,85846,37.4177741121667,-121.978082917667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925856.435,85847,37.4178414635,-121.978143875167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925857.43,85848,37.4178980361667,-121.978195639167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925858.436,85849,37.417937955,-121.978232985,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925859.431,85850,37.417960607,-121.978254350333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925860.43,85851,37.4179707185,-121.9782639035,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925861.432,85852,37.4179809895,-121.9782734025,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925862.429,85853,37.4180023083333,-121.978293664333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925863.435,85854,37.4180318655,-121.978324613,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925864.433,85855,37.4180697141667,-121.978364097667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925865.431,85856,37.4181155436667,-121.978411577167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925866.426,85857,37.4181661556667,-121.9784640585,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925867.434,85858,37.4182217916667,-121.9785210195,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925868.432,85859,37.4182803103333,-121.978581367833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925869.428,85860,37.4183394296667,-121.978640713167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925870.426,85861,37.4183995828333,-121.9786985005,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925871.429,85862,37.4184610246667,-121.978757193333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925872.431,85863,37.4185212696667,-121.978815057833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925873.425,85864,37.4185810665,-121.9788703415,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925874.427,85865,37.4186397505,-121.978925351,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925875.434,85866,37.41869899,-121.978981332,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925876.43,85867,37.4187597175,-121.979039177833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925877.431,85868,37.4188234116667,-121.979099643167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925878.436,85869,37.418890504,-121.979163575167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925879.431,85870,37.4189604761667,-121.979229976333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925880.427,85871,37.4190314091667,-121.979297916833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925881.43,85872,37.4191025436667,-121.979366740833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925882.427,85873,37.4191722898333,-121.979435086167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925883.428,85874,37.4192402376667,-121.979502579167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925884.433,85875,37.4193070361667,-121.979568559833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925885.429,85876,37.4193720255,-121.979632009167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925886.429,85877,37.4194318095,-121.979689996667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925887.433,85878,37.419485253,-121.979741232167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925888.433,85879,37.4195263638333,-121.979779571333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925889.432,85880,37.4195579496667,-121.979799710333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925890.431,85881,37.4195881631667,-121.979804832667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925891.433,85882,37.4196114196667,-121.979800551833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925892.431,85883,37.4196222055,-121.9797959395,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925893.434,85884,37.419625133,-121.979794243,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925894.426,85885,37.4196285236667,-121.979792234833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925895.436,85886,37.419635777,-121.979788006167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925896.435,85887,37.4196517683333,-121.9797786945,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925897.427,85888,37.4196795415,-121.9797621195,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925898.426,85889,37.4197149485,-121.9797393555,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925899.431,85890,37.4197516866667,-121.979713040167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925900.427,85891,37.419785026,-121.979684336833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925901.426,85892,37.4198163588333,-121.979650749333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925902.427,85893,37.4198466001667,-121.979611931167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925903.425,85894,37.4198747541667,-121.9795713355,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925904.429,85895,37.4199018053333,-121.979528614667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925905.434,85896,37.4199274023333,-121.979485388333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925906.434,85897,37.419952187,-121.979442413667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925907.43,85898,37.419977473,-121.979399803667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925908.433,85899,37.420004248,-121.979354934,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925909.425,85900,37.4200312001667,-121.979311090167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925910.433,85901,37.4200577725,-121.9792690025,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925911.434,85902,37.4200833088333,-121.979228626167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925912.429,85903,37.4201076983333,-121.979189587333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925913.425,85904,37.4201313145,-121.979151450833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925914.429,85905,37.4201546943333,-121.979113365333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925915.426,85906,37.420178029,-121.979075207333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925916.425,85907,37.4202006393333,-121.979037914167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925917.427,85908,37.4202185531667,-121.979002913,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925918.426,85909,37.4202258861667,-121.978971947167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925919.434,85910,37.420227496,-121.978943493667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925920.433,85911,37.4202281678333,-121.978913805333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925921.43,85912,37.4202278666667,-121.978881633667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925922.425,85913,37.4202245638333,-121.978844792,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925923.432,85914,37.4202139453333,-121.978809976,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925924.431,85915,37.420195939,-121.978778145667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925925.435,85916,37.420169531,-121.978745661833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925926.431,85917,37.4201355328333,-121.978711273667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925927.435,85918,37.4200971688333,-121.978675583667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925928.433,85919,37.420057879,-121.978641918333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925929.433,85920,37.4200171513333,-121.9786095465,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925930.43,85921,37.419975868,-121.978578603167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925931.424,85922,37.4199329146667,-121.978551384833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925932.431,85923,37.4198863421667,-121.978534683833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925933.433,85924,37.4198372396667,-121.978535502667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925934.425,85925,37.4197876508333,-121.978558629333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925935.432,85926,37.41974349,-121.9786015495,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925936.426,85927,37.4197056731667,-121.978659054,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925937.434,85928,37.4196682055,-121.978726016167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925938.434,85929,37.419628268,-121.978799752167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925939.433,85930,37.4195867875,-121.978877415,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925940.434,85931,37.419543415,-121.978960716833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925941.43,85932,37.4194993516667,-121.979046765833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925942.432,85933,37.4194562331667,-121.979130762667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925943.432,85934,37.419414407,-121.979212044333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925944.427,85935,37.419373685,-121.979290293167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925945.43,85936,37.4193390461667,-121.979358115,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925946.433,85937,37.4193145805,-121.979406152833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925947.423,85938,37.4193002206667,-121.979432167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925948.425,85939,37.419289157,-121.979449248333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925949.434,85940,37.4192734506667,-121.979466359333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925950.425,85941,37.4192448793333,-121.979482316333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925951.431,85942,37.4192059995,-121.979484441667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925952.424,85943,37.4191616763333,-121.979465015167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925953.431,85944,37.4191157653333,-121.979426699833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925954.426,85945,37.4190642966667,-121.9793795885,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925955.431,85946,37.4190064646667,-121.979326666667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925956.424,85947,37.4189456581667,-121.979271588,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925957.435,85948,37.41888509,-121.979215497167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925958.424,85949,37.4188264278333,-121.979157556,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925959.423,85950,37.4187683818333,-121.979099514833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925960.434,85951,37.4187103785,-121.979042164,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925961.434,85952,37.4186521116667,-121.9789851755,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925962.426,85953,37.4185939323333,-121.9789280655,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925963.432,85954,37.4185354991667,-121.978870136167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925964.427,85955,37.4184764116667,-121.978812267167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925965.433,85956,37.4184178271667,-121.978755024,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925966.428,85957,37.4183591751667,-121.978698593333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925967.424,85958,37.4183028295,-121.978644627667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925968.43,85959,37.4182577841667,-121.978602097,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925969.428,85960,37.4182287076667,-121.978575302833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925970.428,85961,37.4182164423333,-121.978563945667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925971.425,85962,37.4182121961667,-121.978560231667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925972.428,85963,37.4182057411667,-121.978554472167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925973.433,85964,37.4181910833333,-121.9785408155,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925974.427,85965,37.4181662361667,-121.978517526333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925975.432,85966,37.4181344368333,-121.978487983667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925976.428,85967,37.4180979288333,-121.978453863,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925977.433,85968,37.4180566376667,-121.978415964667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925978.431,85969,37.418011034,-121.978375402667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925979.429,85970,37.4179614133333,-121.9783317405,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925980.425,85971,37.4179105346667,-121.978285372333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925981.432,85972,37.4178583993333,-121.9782358585,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925982.432,85973,37.4178045503333,-121.978183634167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925983.43,85974,37.417746865,-121.978129631333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925984.431,85975,37.4176847045,-121.978075477333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925985.427,85976,37.4176208196667,-121.978020536667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925986.429,85977,37.4175584451667,-121.977968450833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925987.425,85978,37.4174991353333,-121.977919052333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925988.428,85979,37.4174436255,-121.977872439,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925989.43,85980,37.4173919595,-121.977827825167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925990.428,85981,37.4173398086667,-121.977782913333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925991.423,85982,37.4172841205,-121.9777377725,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925992.423,85983,37.4172252526667,-121.977697476167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925993.427,85984,37.4171655356667,-121.977663179667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925994.431,85985,37.4171090661667,-121.977637364,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925995.429,85986,37.4170575081667,-121.977618592833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925996.426,85987,37.417010712,-121.977605154,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1455925997.425,85988,37.416977386,-121.977593219,2,NULL,NULL
